2003-M-FU-SWE-02A-2003,Sweden F2,Hard,32,S,20030922,004,104271,6,,104543,,WC,7-5 6-2,3,R32,Philipp Mukhometov,U,,RUS,19.8247775496,Pablo Figueroa,U,,SWE,18.4284736482,457,51,1279,2,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-SWE-02A-2003,Sweden F2,Hard,32,S,20030922,005,102900,,,103899,4,,6-0 4-6 6-4,3,R32,Daniel Andersson,R,,SWE,26.7323750856,Stian Boretti,R,188,NOR,21.7549623546,603,27,432,59,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-SWE-02A-2003,Sweden F2,Hard,32,S,20030922,006,103117,,Q,103643,,Q,2-0 RET,3,R32,Lassi Ketola,R,,FIN,25.6810403833,Lauri Kiiski,R,,FIN,22.9486652977,1428,1,876,10,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-SWE-02A-2003,Sweden F2,Hard,32,S,20030922,007,102963,,,106813,,,7-6(5) 7-6(5),3,R32,Robert Lindstedt,R,190,SWE,26.5106091718,Daniel Klemetz,U,,SWE,,521,39,680,20,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-SWE-02A-2003,Sweden F2,Hard,32,S,20030922,008,103046,8,,104914,,WC,6-3 6-0,3,R32,Janne Ojala,R,,FIN,26.0396988364,Ervin Eleskovic,R,,SWE,16.3750855578,518,40,1428,1,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-SWE-02A-2003,Sweden F2,Hard,32,S,20030922,009,104004,5,,104121,,,6-3 3-6 6-1,3,R32,Filip Prpic,R,173,SWE,21.325119781,Tobias Summerer,R,185,GER,20.6379192334,440,56,564,32,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-SWE-02A-2003,Sweden F2,Hard,32,S,20030922,010,104453,,,104439,,,6-2 6-4,3,R32,Michael Ryderstedt,L,188,SWE,18.8583162218,Vadim Davletshin,U,,RUS,18.9568788501,559,33,537,37,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-SWE-02A-2003,Sweden F2,Hard,32,S,20030922,011,102961,,,106744,,WC,6-3 6-4,3,R32,Nicklas Timfjord,R,180,SWE,26.5133470226,Christian Johansson,U,,SWE,,571,31,1134,4,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-SWE-02A-2003,Sweden F2,Hard,32,S,20030922,012,103239,3,,102793,,,6-2 6-2,3,R32,Marcus Sarstrand,R,183,SWE,25.1635865845,Fredrik Loven,R,,SWE,27.3264887064,390,75,621,25,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-SWE-02A-2003,Sweden F2,Hard,32,S,20030922,013,103149,7,,102750,,Q,7-5 7-5,3,R32,Mathias Hellstrom,R,,SWE,25.582477755,Jon Hedman,R,,SWE,27.5154004107,496,43,762,15,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-SWE-02A-2003,Sweden F2,Hard,32,S,20030922,014,103630,,Q,119117,,WC,2-6 7-5 7-5,3,R32,Martijn Van Haasteren,R,,AHO,23.0253251198,Ludde Jarpmyr,R,,SWE,18.340862423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-SWE-02A-2003,Sweden F2,Hard,32,S,20030922,015,101801,,,104340,,Q,6-4 7-6(6),3,R32,Mark Hlawaty,R,,AUS,33.0321697467,Mikael Ekman,U,,SWE,19.4798083504,593,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-SWE-02A-2003,Sweden F2,Hard,32,S,20030922,016,103860,2,,103173,,Q,5-7 6-4 6-1,3,R32,Timo Nieminen,R,185,FIN,21.9603011636,Tobias Steinel Hansson,U,,SWE,25.4373716632,294,114,1153,4,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-SWE-02A-2003,Sweden F2,Hard,32,S,20030922,017,103623,,Q,117842,,,6-4 6-2,3,R16,Jacob Adaktusson,R,,SWE,23.0581793292,Pierre Berntsson,U,,SWE,22.1409993155,595,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-SWE-02A-2003,Sweden F2,Hard,32,S,20030922,018,104271,6,,104217,,,6-4 6-2,3,R16,Philipp Mukhometov,U,,RUS,19.8247775496,Simon Stadler,L,183,GER,20.1752224504,457,51,685,20,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-SWE-02A-2003,Sweden F2,Hard,32,S,20030922,019,102900,,,103117,,Q,6-4 6-1,3,R16,Daniel Andersson,R,,SWE,26.7323750856,Lassi Ketola,R,,FIN,25.6810403833,603,27,1428,1,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-SWE-02A-2003,Sweden F2,Hard,32,S,20030922,020,102963,,,103046,8,,6-3 6-3,3,R16,Robert Lindstedt,R,190,SWE,26.5106091718,Janne Ojala,R,,FIN,26.0396988364,521,39,518,40,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-SWE-02A-2003,Sweden F2,Hard,32,S,20030922,021,104453,,,104004,5,,7-6(9) 6-3,3,R16,Michael Ryderstedt,L,188,SWE,18.8583162218,Filip Prpic,R,173,SWE,21.325119781,559,33,440,56,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-SWE-02A-2003,Sweden F2,Hard,32,S,20030922,022,102961,,,103239,3,,7-6(5) 6-7(3) 6-3,3,R16,Nicklas Timfjord,R,180,SWE,26.5133470226,Marcus Sarstrand,R,183,SWE,25.1635865845,571,31,390,75,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-SWE-02A-2003,Sweden F2,Hard,32,S,20030922,023,103149,7,,103630,,Q,6-4 6-3,3,R16,Mathias Hellstrom,R,,SWE,25.582477755,Martijn Van Haasteren,R,,AHO,23.0253251198,496,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-SWE-02A-2003,Sweden F2,Hard,32,S,20030922,024,103860,2,,101801,,,6-2 6-2,3,R16,Timo Nieminen,R,185,FIN,21.9603011636,Mark Hlawaty,R,,AUS,33.0321697467,294,114,593,28,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-SWE-02A-2003,Sweden F2,Hard,32,S,20030922,025,103623,,Q,104271,6,,6-3 6-3,3,QF,Jacob Adaktusson,R,,SWE,23.0581793292,Philipp Mukhometov,U,,RUS,19.8247775496,595,28,457,51,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-SWE-02A-2003,Sweden F2,Hard,32,S,20030922,026,102963,,,102900,,,7-6(6) RET,3,QF,Robert Lindstedt,R,190,SWE,26.5106091718,Daniel Andersson,R,,SWE,26.7323750856,521,39,603,27,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-SWE-02A-2003,Sweden F2,Hard,32,S,20030922,027,104453,,,102961,,,3-6 6-4 7-5,3,QF,Michael Ryderstedt,L,188,SWE,18.8583162218,Nicklas Timfjord,R,180,SWE,26.5133470226,559,33,571,31,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-SWE-02A-2003,Sweden F2,Hard,32,S,20030922,028,103860,2,,103149,7,,6-1 6-2,3,QF,Timo Nieminen,R,185,FIN,21.9603011636,Mathias Hellstrom,R,,SWE,25.582477755,294,114,496,43,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-SWE-02A-2003,Sweden F2,Hard,32,S,20030922,029,102963,,,103623,,Q,4-6 6-3 6-4,3,SF,Robert Lindstedt,R,190,SWE,26.5106091718,Jacob Adaktusson,R,,SWE,23.0581793292,521,39,595,28,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-SWE-02A-2003,Sweden F2,Hard,32,S,20030922,030,103860,2,,104453,,,4-6 7-5 6-4,3,SF,Timo Nieminen,R,185,FIN,21.9603011636,Michael Ryderstedt,L,188,SWE,18.8583162218,294,114,559,33,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-SWE-02A-2003,Sweden F2,Hard,32,S,20030922,031,103860,2,,102963,,,6-2 4-6 6-1,3,F,Timo Nieminen,R,185,FIN,21.9603011636,Robert Lindstedt,R,190,SWE,26.5106091718,294,114,521,39,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-GBR-08A-2003,Great Britain F8,Hard,32,S,20030811,001,104171,1,,104999,,,7-6(2) 7-6(4),3,R32,Richard Bloomfield,R,185,GBR,20.2902121834,Mischa Zverev,L,190,GER,15.9698836413,434,56,811,11,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-GBR-08A-2003,Great Britain F8,Hard,32,S,20030811,002,104164,,Q,104107,,LL,6-4 6-1,3,R32,Marco Pedrini,U,,ITA,20.3121149897,Andrew Banks,L,,GBR,20.5941136208,865,9,1064,4,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-GBR-08A-2003,Great Britain F8,Hard,32,S,20030811,003,104504,,WC,103668,,,6-4 6-4,3,R32,Ross Hutchins,R,190,GBR,18.4640657084,Lazar Magdincev,R,,MKD,22.6529774127,1133,3,609,26,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-GBR-08A-2003,Great Britain F8,Hard,32,S,20030811,004,102965,7,,104418,,LL,6-3 6-4,3,R32,Jamie Delgado,R,178,GBR,26.3901437372,Matthew Smith,U,,GBR,18.970568104,532,36,989,6,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-GBR-08A-2003,Great Britain F8,Hard,32,S,20030811,005,103582,3,,103559,,,7-6(3) 6-3,3,R32,Michael Berrer,L,193,GER,23.1101984942,David Sherwood,R,193,GBR,23.2635181383,500,43,637,23,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-GBR-08A-2003,Great Britain F8,Hard,32,S,20030811,006,103730,,,119119,,WC,7-5 6-4,3,R32,Jonathan Marray,R,,GBR,22.4202600958,Luke Campbell,R,,GBR,18.2778918549,556,33,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-GBR-08A-2003,Great Britain F8,Hard,32,S,20030811,007,103536,,,103782,,,6-2 6-3,3,R32,Daniel Kiernan,U,,GBR,23.3730321697,Rameez Junaid,R,,AUS,22.212183436,761,13,625,24,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-GBR-08A-2003,Great Britain F8,Hard,32,S,20030811,008,103795,,Q,103538,5,,7-6(4) 7-5,3,R32,James May,U,,GBR,22.1492128679,James Auckland,R,,GBR,23.3593429158,1378,1,514,38,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-GBR-08A-2003,Great Britain F8,Hard,32,S,20030811,009,103993,8,,104779,,WC,7-6(4) 6-3,3,R32,Chris Lewis,U,,GBR,21.2539356605,Jamie Baker,R,,GBR,17.015742642,555,33,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-GBR-08A-2003,Great Britain F8,Hard,32,S,20030811,010,117615,,Q,118502,,Q,6-3 3-6 6-2,3,R32,Thomas Greenland,U,,GBR,23.112936345,Robert Green,R,,GBR,22.0561259411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-GBR-08A-2003,Great Britain F8,Hard,32,S,20030811,011,102896,,Q,104169,,,6-1 7-5,3,R32,Giuseppe Menga,R,,ITA,26.6529774127,K Corkery,U,190,USA,20.2929500342,793,12,777,12,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-GBR-08A-2003,Great Britain F8,Hard,32,S,20030811,012,104049,4,,104623,,WC,6-4 6-4,3,R32,Gary Lugassy,L,,FRA,20.9746748802,Josh Goodall,R,188,GBR,17.8151950719,510,39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-GBR-08A-2003,Great Britain F8,Hard,32,S,20030811,013,103066,6,,109486,,Q,7-5 6-4,3,R32,Mark Nielsen,R,185,NZL,25.839835729,Alberto Cammarata,U,,ITA,,531,37,1378,1,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-GBR-08A-2003,Great Britain F8,Hard,32,S,20030811,014,102948,,,103913,,,6-3 6-1,3,R32,Oliver Freelove,R,,GBR,26.4339493498,Ian Flanagan,U,,GBR,21.568788501,664,20,938,7,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-GBR-08A-2003,Great Britain F8,Hard,32,S,20030811,015,103691,,,118719,,Q,6-2 7-5,3,R32,Baptiste Dupuy,U,,FRA,22.5653661875,Ben Harknett,U,,GBR,17.7932922656,658,21,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-GBR-08A-2003,Great Britain F8,Hard,32,S,20030811,016,111481,,Q,102658,2,,1-6 6-1 7-6(3),3,R32,Nick Crawley,R,,GBR,19.1759069131,Marc Bauer,R,,FRA,27.8822724162,,,495,43,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-GBR-08A-2003,Great Britain F8,Hard,32,S,20030811,017,104164,,Q,104171,1,,6-2 7-6(5),3,R16,Marco Pedrini,U,,ITA,20.3121149897,Richard Bloomfield,R,185,GBR,20.2902121834,865,9,434,56,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-GBR-08A-2003,Great Britain F8,Hard,32,S,20030811,018,104504,,WC,102965,7,,6-4 6-3,3,R16,Ross Hutchins,R,190,GBR,18.4640657084,Jamie Delgado,R,178,GBR,26.3901437372,1133,3,532,36,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-GBR-08A-2003,Great Britain F8,Hard,32,S,20030811,019,103582,3,,103730,,,6-4 6-4,3,R16,Michael Berrer,L,193,GER,23.1101984942,Jonathan Marray,R,,GBR,22.4202600958,500,43,556,33,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-GBR-08A-2003,Great Britain F8,Hard,32,S,20030811,020,103536,,,103795,,Q,7-6(4) 6-3,3,R16,Daniel Kiernan,U,,GBR,23.3730321697,James May,U,,GBR,22.1492128679,761,13,1378,1,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-GBR-08A-2003,Great Britain F8,Hard,32,S,20030811,021,103993,8,,117615,,Q,6-4 6-1,3,R16,Chris Lewis,U,,GBR,21.2539356605,Thomas Greenland,U,,GBR,23.112936345,555,33,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-GBR-08A-2003,Great Britain F8,Hard,32,S,20030811,022,102896,,Q,104049,4,,6-1 6-3,3,R16,Giuseppe Menga,R,,ITA,26.6529774127,Gary Lugassy,L,,FRA,20.9746748802,793,12,510,39,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-GBR-08A-2003,Great Britain F8,Hard,32,S,20030811,023,103066,6,,102948,,,7-6(6) 6-3,3,R16,Mark Nielsen,R,185,NZL,25.839835729,Oliver Freelove,R,,GBR,26.4339493498,531,37,664,20,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-GBR-08A-2003,Great Britain F8,Hard,32,S,20030811,024,103691,,,111481,,Q,2-6 6-4 7-5,3,R16,Baptiste Dupuy,U,,FRA,22.5653661875,Nick Crawley,R,,GBR,19.1759069131,658,21,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-GBR-08A-2003,Great Britain F8,Hard,32,S,20030811,025,104164,,Q,104504,,WC,7-6(4) 6-3,3,QF,Marco Pedrini,U,,ITA,20.3121149897,Ross Hutchins,R,190,GBR,18.4640657084,865,9,1133,3,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-GBR-08A-2003,Great Britain F8,Hard,32,S,20030811,026,103582,3,,103536,,,6-4 6-4,3,QF,Michael Berrer,L,193,GER,23.1101984942,Daniel Kiernan,U,,GBR,23.3730321697,500,43,761,13,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-GBR-08A-2003,Great Britain F8,Hard,32,S,20030811,027,102896,,Q,103993,8,,6-3 4-6 2-1 RET,3,QF,Giuseppe Menga,R,,ITA,26.6529774127,Chris Lewis,U,,GBR,21.2539356605,793,12,555,33,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-GBR-08A-2003,Great Britain F8,Hard,32,S,20030811,028,103066,6,,103691,,,6-1 6-2,3,QF,Mark Nielsen,R,185,NZL,25.839835729,Baptiste Dupuy,U,,FRA,22.5653661875,531,37,658,21,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-GBR-08A-2003,Great Britain F8,Hard,32,S,20030811,029,104164,,Q,103582,3,,7-6(6) 7-6(5),3,SF,Marco Pedrini,U,,ITA,20.3121149897,Michael Berrer,L,193,GER,23.1101984942,865,9,500,43,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-GBR-08A-2003,Great Britain F8,Hard,32,S,20030811,030,103066,6,,102896,,Q,3-6 6-3 7-5,3,SF,Mark Nielsen,R,185,NZL,25.839835729,Giuseppe Menga,R,,ITA,26.6529774127,531,37,793,12,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-GBR-08A-2003,Great Britain F8,Hard,32,S,20030811,031,104164,,Q,103066,6,,6-2 6-0,3,F,Marco Pedrini,U,,ITA,20.3121149897,Mark Nielsen,R,185,NZL,25.839835729,865,9,531,37,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-FRA-17A-2003,France F17,Hard,32,S,20030922,001,104110,,WC,103780,,LL,6-0 7-6(9),3,R32,Julien Maigret,U,,FRA,20.6981519507,Eric Butorac,L,190,USA,22.3353867214,746,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-FRA-17A-2003,France F17,Hard,32,S,20030922,002,103748,,,104393,,Q,6-1 7-5,3,R32,Jan Minar,R,,CZE,22.4531143053,Gregoire Burquier,L,,FRA,19.2060232717,385,76,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-FRA-17A-2003,France F17,Hard,32,S,20030922,003,103534,,,107553,,LL,6-2 6-1,3,R32,Nicolas Devilder,L,173,FRA,23.4934976044,Laurent Gabail,U,,FRA,,398,73,592,28,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-FRA-17A-2003,France F17,Hard,32,S,20030922,004,103726,7,,104485,,Q,6-2 6-1,3,R32,Jean Christophe Faurel,R,175,FRA,22.546201232,Nick Van Der Meer,U,,NED,18.674880219,310,108,1109,4,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-FRA-17A-2003,France F17,Hard,32,S,20030922,005,102630,3,,102965,,SE,6-3 7-6(6),3,R32,Slimane Saoudi,L,,ALG,28.167008898,Jamie Delgado,R,178,GBR,26.5051334702,252,137,483,45,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-FRA-17A-2003,France F17,Hard,32,S,20030922,006,104515,,WC,103577,,,6-2 2-0 RET,3,R32,Mathieu Montcourt,R,183,FRA,18.5516769336,Christopher Kas,R,188,GER,23.2744695414,955,7,462,50,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-FRA-17A-2003,France F17,Hard,32,S,20030922,007,104721,,WC,104058,,Q,6-3 6-3,3,R32,Josselin Ouanna,R,193,FRA,17.440109514,Floris Kilian,U,,NED,21.0349075975,601,27,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-FRA-17A-2003,France F17,Hard,32,S,20030922,008,102763,8,,104039,,Q,7-5 5-7 6-2,3,R32,Benjamin Cassaigne,L,185,FRA,27.4715947981,Petar Popovic,U,,SRB,21.1553730322,346,94,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-FRA-17A-2003,France F17,Hard,32,S,20030922,009,103208,,SE,104273,5,,6-4 6-1,3,R32,Jean Michel Pequery,R,,FRA,25.3141683778,Edouard Roger Vasselin,R,188,FRA,19.8165639973,421,63,298,112,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-FRA-17A-2003,France F17,Hard,32,S,20030922,010,102322,,LL,103646,,,6-3 3-6 6-2,3,R32,Philippe Pasquier,R,,FRA,29.6481861739,Lars Uebel,R,,GER,22.9377138946,,,450,54,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-FRA-17A-2003,France F17,Hard,32,S,20030922,011,103582,,,104211,,,6-0 6-2,3,R32,Michael Berrer,L,193,GER,23.2251882272,Roman Valent,R,183,SUI,20.2080766598,452,53,401,72,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-FRA-17A-2003,France F17,Hard,32,S,20030922,012,103592,4,,117577,,Q,7-6(3) 6-3,3,R32,Jerome Haehnel,R,185,FRA,23.189596167,Rene Hohm,U,,GER,26.4202600958,284,120,1428,1,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-FRA-17A-2003,France F17,Hard,32,S,20030922,013,104542,,,104332,6,,6-3 6-4,3,R32,Jo Wilfried Tsonga,R,188,FRA,18.431211499,Philipp Petzschner,R,185,GER,19.4962354552,374,79,334,97,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-FRA-17A-2003,France F17,Hard,32,S,20030922,014,106605,,WC,104792,,Q,7-6(5) 7-6(4),3,R32,Baptiste Ranoldi,U,,FRA,,Gael Monfils,R,193,FRA,17.0568104038,1058,5,955,7,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-FRA-17A-2003,France F17,Hard,32,S,20030922,015,107891,,Q,109140,,LL,6-3 6-1,3,R32,Olivier Vandewiele,U,,FRA,,Aleksey Malajko,R,,GER,18.6776180698,1428,1,1428,1,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-FRA-17A-2003,France F17,Hard,32,S,20030922,016,103981,,LL,103148,,Q,6-4 7-5,3,R32,Romano Frantzen,U,,NED,21.4291581109,Norbert Mazany,R,,HUN,25.5879534565,,,955,7,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-FRA-17A-2003,France F17,Hard,32,S,20030922,017,103748,,,104110,,WC,7-6(2) 6-2,3,R16,Jan Minar,R,,CZE,22.4531143053,Julien Maigret,U,,FRA,20.6981519507,385,76,746,16,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-FRA-17A-2003,France F17,Hard,32,S,20030922,018,103726,7,,103534,,,6-3 6-4,3,R16,Jean Christophe Faurel,R,175,FRA,22.546201232,Nicolas Devilder,L,173,FRA,23.4934976044,310,108,398,73,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-FRA-17A-2003,France F17,Hard,32,S,20030922,019,102630,3,,104515,,WC,6-4 6-4,3,R16,Slimane Saoudi,L,,ALG,28.167008898,Mathieu Montcourt,R,183,FRA,18.5516769336,252,137,955,7,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-FRA-17A-2003,France F17,Hard,32,S,20030922,020,104721,,WC,102763,8,,7-6(7) 6-3,3,R16,Josselin Ouanna,R,193,FRA,17.440109514,Benjamin Cassaigne,L,185,FRA,27.4715947981,601,27,346,94,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-FRA-17A-2003,France F17,Hard,32,S,20030922,021,103208,,SE,102322,,LL,6-3 6-3,3,R16,Jean Michel Pequery,R,,FRA,25.3141683778,Philippe Pasquier,R,,FRA,29.6481861739,421,63,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-FRA-17A-2003,France F17,Hard,32,S,20030922,022,103582,,,103592,4,,6-1 6-4,3,R16,Michael Berrer,L,193,GER,23.2251882272,Jerome Haehnel,R,185,FRA,23.189596167,452,53,284,120,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-FRA-17A-2003,France F17,Hard,32,S,20030922,023,104542,,,106605,,WC,6-3 6-4,3,R16,Jo Wilfried Tsonga,R,188,FRA,18.431211499,Baptiste Ranoldi,U,,FRA,,374,79,1058,5,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-FRA-17A-2003,France F17,Hard,32,S,20030922,024,107891,,Q,103981,,LL,1-6 6-4 6-3,3,R16,Olivier Vandewiele,U,,FRA,,Romano Frantzen,U,,NED,21.4291581109,1428,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-FRA-17A-2003,France F17,Hard,32,S,20030922,025,103748,,,103726,7,,7-5 6-3,3,QF,Jan Minar,R,,CZE,22.4531143053,Jean Christophe Faurel,R,175,FRA,22.546201232,385,76,310,108,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-FRA-17A-2003,France F17,Hard,32,S,20030922,026,104721,,WC,102630,3,,6-4 6-4,3,QF,Josselin Ouanna,R,193,FRA,17.440109514,Slimane Saoudi,L,,ALG,28.167008898,601,27,252,137,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-FRA-17A-2003,France F17,Hard,32,S,20030922,027,103208,,SE,103582,,,6-7(2) 6-3 7-6(5),3,QF,Jean Michel Pequery,R,,FRA,25.3141683778,Michael Berrer,L,193,GER,23.2251882272,421,63,452,53,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-FRA-17A-2003,France F17,Hard,32,S,20030922,028,104542,,,107891,,Q,6-3 6-4,3,QF,Jo Wilfried Tsonga,R,188,FRA,18.431211499,Olivier Vandewiele,U,,FRA,,374,79,1428,1,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-FRA-17A-2003,France F17,Hard,32,S,20030922,029,103748,,,104721,,WC,6-2 7-5,3,SF,Jan Minar,R,,CZE,22.4531143053,Josselin Ouanna,R,193,FRA,17.440109514,385,76,601,27,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-FRA-17A-2003,France F17,Hard,32,S,20030922,030,103208,,SE,104542,,,7-5 7-5,3,SF,Jean Michel Pequery,R,,FRA,25.3141683778,Jo Wilfried Tsonga,R,188,FRA,18.431211499,421,63,374,79,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-FRA-17A-2003,France F17,Hard,32,S,20030922,031,103208,,SE,103748,,,7-5 7-6(9),3,F,Jean Michel Pequery,R,,FRA,25.3141683778,Jan Minar,R,,CZE,22.4531143053,421,63,385,76,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-CZE-05A-2003,Czech Rep F5,Hard,32,S,20031103,001,103897,,,103860,1,,3-6 6-2 6-0,3,R32,Jiri Vencl,U,,CZE,21.8699520876,Timo Nieminen,R,185,FIN,22.0752908966,570,32,270,126,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-CZE-05A-2003,Czech Rep F5,Hard,32,S,20031103,002,104605,,WC,102600,,,6-3 4-6 7-5,3,R32,Adam Vejmelka,U,,CZE,18.1327857632,David Miketa,R,183,CZE,28.4161533196,932,8,494,43,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-CZE-05A-2003,Czech Rep F5,Hard,32,S,20031103,003,104371,,Q,119001,,Q,6-2 3-6 6-3,3,R32,Ivo Minar,R,183,CZE,19.4524298426,Bosko Simundza,U,,CRO,22.8364134155,463,51,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-CZE-05A-2003,Czech Rep F5,Hard,32,S,20031103,004,104160,5,,104519,,WC,4-6 6-1 7-6(2),3,R32,Lukas Dlouhy,R,185,CZE,20.5694729637,Roman Vogeli,U,,CZE,18.6420260096,375,78,1154,4,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-CZE-05A-2003,Czech Rep F5,Hard,32,S,20031103,005,103793,,LL,103708,3,,7-6(4) 1-6 6-0,3,R32,Martin Vacek,U,,CZE,22.3846680356,Jaroslav Pospisil,R,,CZE,22.7296372348,767,14,330,95,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-FU-CZE-05A-2003,Czech Rep F5,Hard,32,S,20031103,006,102207,,,109248,,WC,6-3 6-3,3,R32,Jan Weinzierl,R,,GER,30.507871321,Jan Zelezny,U,,CZE,19.4606433949,479,46,,,,,,,,,,,,,,,,,,,,,,,,,,,
