tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2001-425,Barcelona,Clay,56,A,20010423,54,103507,3,,Juan Carlos Ferrero,R,183,ESP,21.1,103356,,,Michel Kratochvil,R,185,SUI,22.0,7-5 6-2,3,SF,103,3,5,68,42,31,14,10,5,6,4,5,85,41,27,17,10,4,8,10,2000,77,511
2001-425,Barcelona,Clay,56,A,20010423,55,103507,3,,Juan Carlos Ferrero,R,183,ESP,21.1,102845,11,,Carlos Moya,R,190,ESP,24.6,4-6 7-5 6-3 3-6 7-5,5,F,249,7,7,192,138,84,29,26,18,24,12,6,171,91,62,41,26,10,17,10,2000,24,1120
2001-429,Stockholm,Hard,32,A,20011022,1,102788,,LL,Jan Vacek,R,198,CZE,25.4,103176,,,David Sanchez,R,183,ESP,23.5,6-3 7-6(6),3,R32,76,7,2,63,37,31,13,10,3,5,5,2,80,53,35,10,11,2,6,70,561,75,531
2001-429,Stockholm,Hard,32,A,20011022,2,101320,,,Magnus Gustafsson,R,185,SWE,34.8,101532,,,Francisco Clavet,L,183,ESP,32.9,6-4 6-3,3,R32,82,4,8,68,35,31,16,10,4,4,3,2,53,23,18,17,9,4,6,71,555,55,710
2001-429,Stockholm,Hard,32,A,20011022,3,101885,,,Wayne Arthurs,L,190,AUS,30.5,103193,,Q,Peter Wessels,R,196,NED,23.4,6-3 6-4,3,R32,50,13,0,47,25,23,17,10,0,0,5,1,48,30,22,12,9,3,5,82,503,128,319
2001-429,Stockholm,Hard,32,A,20011022,4,102854,6,,Sjeng Schalken,R,193,NED,25.1,102770,,Q,John Van Lottum,R,185,NED,25.5,6-1 6-3,3,R32,64,2,2,49,28,24,7,8,3,4,1,3,47,17,8,13,8,3,8,40,978,159,246
2001-429,Stockholm,Hard,32,A,20011022,5,103084,4,,Guillermo Canas,R,185,ARG,23.9,103017,,,Nicolas Kiefer,R,183,GER,24.2,6-3 6-2,3,R32,55,4,3,46,27,22,9,8,0,1,1,6,54,26,17,9,9,4,9,17,1506,42,915
2001-429,Stockholm,Hard,32,A,20011022,6,101723,,WC,Magnus Larsson,R,193,SWE,31.5,103184,,Q,Bob Bryan,L,193,USA,23.4,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,140,268,178,208
2001-429,Stockholm,Hard,32,A,20011022,7,103714,,,Andreas Vinciguerra,L,180,SWE,20.6,104026,,WC,Joachim Johansson,R,198,SWE,19.3,6-3 7-6(4),3,R32,83,12,1,80,52,34,17,11,2,4,11,7,74,36,27,16,10,3,6,45,860,410,64
2001-429,Stockholm,Hard,32,A,20011022,8,101965,8,,Wayne Ferreira,R,185,RSA,30.1,103294,,,Christophe Rochus,R,170,BEL,22.8,7-5 6-2,3,R32,81,21,4,81,43,36,15,10,8,9,1,8,72,39,24,15,10,3,7,30,1115,87,483
2001-429,Stockholm,Hard,32,A,20011022,9,101962,7,,Younes El Aynaoui,R,193,MAR,30.1,102644,,,Franco Squillari,L,183,ARG,26.1,7-6(5) 6-4,3,R32,80,11,0,62,45,39,11,11,0,0,4,4,80,45,38,17,11,2,3,33,1023,51,740
2001-429,Stockholm,Hard,32,A,20011022,10,103813,,Q,Jarkko Nieminen,L,185,FIN,20.2,103709,,,Kristian Pless,R,188,DEN,20.6,7-6(1) 6-3,3,R32,75,3,2,80,54,40,12,11,3,5,2,2,62,37,24,11,10,1,4,103,415,78,525
2001-429,Stockholm,Hard,32,A,20011022,11,101611,,,Cedric Pioline,R,188,FRA,32.3,102035,,,Jonas Bjorkman,R,183,SWE,29.5,6-3 6-4,3,R32,100,5,6,80,34,27,26,10,13,13,3,6,68,32,23,16,9,6,8,88,482,53,730
2001-429,Stockholm,Hard,32,A,20011022,12,102563,3,,Thomas Johansson,R,180,SWE,26.5,103182,,,Markus Hipfl,R,178,AUT,23.4,6-7(4) 6-4 4-1 RET,3,R32,124,13,3,78,36,29,24,14,2,4,4,5,109,58,36,25,14,11,16,18,1475,79,520
2001-429,Stockholm,Hard,32,A,20011022,13,102358,5,,Thomas Enqvist,R,190,SWE,27.6,103420,,,Michal Tabara,R,175,CZE,22.1,7-5 6-3,3,R32,89,9,2,68,37,30,13,11,1,4,4,4,84,35,23,19,10,11,16,20,1300,65,591
2001-429,Stockholm,Hard,32,A,20011022,14,104417,,WC,Robin Soderling,R,193,SWE,17.1,102887,,,Ramon Delgado,R,185,PAR,24.9,6-3 6-3,3,R32,59,12,2,49,26,20,17,9,2,2,4,7,63,33,22,14,9,4,7,557,33,86,484
2001-429,Stockholm,Hard,32,A,20011022,15,102701,,,Marcelo Rios,L,175,CHI,25.8,103188,,,Michael Russell,R,173,USA,23.4,6-2 3-6 6-4,3,R32,100,5,2,86,42,31,20,13,8,11,2,3,79,51,31,14,14,1,6,44,890,92,470
2001-429,Stockholm,Hard,32,A,20011022,16,103206,2,,Sebastien Grosjean,R,175,FRA,23.4,102882,,,Mark Philippoussis,R,196,AUS,24.9,6-2 5-7 6-2,3,R32,109,7,2,90,49,36,24,14,1,3,10,5,90,55,35,13,14,3,8,8,2225,49,800
2001-429,Stockholm,Hard,32,A,20011022,17,102788,,LL,Jan Vacek,R,198,CZE,25.4,101320,,,Magnus Gustafsson,R,185,SWE,34.8,6-3 3-6 6-3,3,R16,92,4,2,76,45,34,18,14,2,5,1,8,81,45,32,15,13,2,6,70,561,71,555
2001-429,Stockholm,Hard,32,A,20011022,18,102854,6,,Sjeng Schalken,R,193,NED,25.1,101885,,,Wayne Arthurs,L,190,AUS,30.5,6-4 6-3,3,R16,67,7,0,46,36,30,7,9,0,0,10,3,70,37,25,14,10,5,8,40,978,82,503
2001-429,Stockholm,Hard,32,A,20011022,19,103084,4,,Guillermo Canas,R,185,ARG,23.9,101723,,WC,Magnus Larsson,R,193,SWE,31.5,6-2 6-3,3,R16,71,2,2,60,37,29,13,9,5,5,6,4,57,39,26,5,8,3,6,17,1506,140,268
2001-429,Stockholm,Hard,32,A,20011022,20,101965,8,,Wayne Ferreira,R,185,RSA,30.1,103714,,,Andreas Vinciguerra,L,180,SWE,20.6,6-7(3) 7-6(6) 7-6(3),3,R16,154,17,8,123,75,61,24,18,2,3,13,7,135,81,62,25,18,8,9,30,1115,45,860
2001-429,Stockholm,Hard,32,A,20011022,21,103813,,Q,Jarkko Nieminen,L,185,FIN,20.2,101962,7,,Younes El Aynaoui,R,193,MAR,30.1,6-3 6-1,3,R16,65,2,2,54,39,29,8,8,1,1,4,2,52,32,18,7,8,4,8,103,415,33,1023
2001-429,Stockholm,Hard,32,A,20011022,22,102563,3,,Thomas Johansson,R,180,SWE,26.5,101611,,,Cedric Pioline,R,188,FRA,32.3,6-1 5-7 6-3,3,R16,118,13,1,87,33,27,27,14,4,7,5,9,75,33,28,15,14,2,8,18,1475,88,482
2001-429,Stockholm,Hard,32,A,20011022,23,102358,5,,Thomas Enqvist,R,190,SWE,27.6,104417,,WC,Robin Soderling,R,193,SWE,17.1,7-5 6-3,3,R16,74,17,2,59,32,26,15,11,5,7,7,3,68,35,23,14,10,3,7,20,1300,557,33
2001-429,Stockholm,Hard,32,A,20011022,24,102701,,,Marcelo Rios,L,175,CHI,25.8,103206,2,,Sebastien Grosjean,R,175,FRA,23.4,6-3 6-4,3,R16,62,7,0,52,27,22,17,10,1,2,7,0,56,37,26,9,9,6,9,44,890,8,2225
2001-429,Stockholm,Hard,32,A,20011022,25,102854,6,,Sjeng Schalken,R,193,NED,25.1,102788,,LL,Jan Vacek,R,198,CZE,25.4,6-3 7-6(3),3,QF,93,5,5,68,43,35,11,10,3,4,5,4,73,41,32,13,11,3,6,40,978,70,561
2001-429,Stockholm,Hard,32,A,20011022,26,103084,4,,Guillermo Canas,R,185,ARG,23.9,101965,8,,Wayne Ferreira,R,185,RSA,30.1,6-3 6-1,3,QF,60,3,1,39,27,23,9,8,0,0,1,3,54,21,15,11,8,2,6,17,1506,30,1115
2001-429,Stockholm,Hard,32,A,20011022,27,103813,,Q,Jarkko Nieminen,L,185,FIN,20.2,102563,3,,Thomas Johansson,R,180,SWE,26.5,6-2 6-4,3,QF,82,1,2,57,46,34,4,9,5,6,7,3,62,26,18,14,9,2,6,103,415,18,1475
2001-429,Stockholm,Hard,32,A,20011022,28,102358,5,,Thomas Enqvist,R,190,SWE,27.6,102701,,,Marcelo Rios,L,175,CHI,25.8,6-4 6-7(7) 7-5,3,QF,157,9,8,121,60,46,32,17,6,8,17,8,126,64,49,26,17,7,11,20,1300,44,890
2001-429,Stockholm,Hard,32,A,20011022,29,102854,6,,Sjeng Schalken,R,193,NED,25.1,103084,4,,Guillermo Canas,R,185,ARG,23.9,6-4 6-2,3,SF,80,2,2,58,41,31,7,9,3,4,0,3,56,28,15,14,9,3,7,40,978,17,1506
2001-429,Stockholm,Hard,32,A,20011022,30,103813,,Q,Jarkko Nieminen,L,185,FIN,20.2,102358,5,,Thomas Enqvist,R,190,SWE,27.6,7-6(4) 6-3,3,SF,87,9,0,70,44,32,16,11,0,2,8,7,77,38,29,15,10,4,7,103,415,20,1300
2001-429,Stockholm,Hard,32,A,20011022,31,102854,6,,Sjeng Schalken,R,193,NED,25.1,103813,,Q,Jarkko Nieminen,L,185,FIN,20.2,3-6 6-3 6-3 4-6 6-3,5,F,205,19,1,142,96,66,21,23,5,12,9,9,167,107,58,30,23,11,20,40,978,103,415
2001-433,Scottsdale,Hard,32,A,20010305,1,102776,,,Andrew Ilie,R,180,AUS,24.8,101948,1,,Pete Sampras,R,185,USA,29.5,3-6 7-6(2) 6-4,3,R32,113,6,3,107,64,41,25,16,4,7,12,5,89,45,35,27,15,4,6,43,850,3,3090
2001-433,Scottsdale,Hard,32,A,20010305,2,103248,,,Harel Levy,R,185,ISR,22.5,102811,,Q,Dusan Vemic,R,190,SRB,24.7,6-3 7-6(2),3,R32,82,1,2,61,28,24,17,10,3,4,4,7,78,50,35,9,11,3,6,59,694,502,40
2001-433,Scottsdale,Hard,32,A,20010305,3,102153,,,German Puentes,R,173,ESP,28.2,103356,,,Michel Kratochvil,R,185,SUI,21.9,1-6 7-6(5) 6-4,3,R32,120,3,1,87,58,44,16,14,4,6,8,6,109,47,42,31,15,6,7,103,390,78,540
2001-433,Scottsdale,Hard,32,A,20010305,4,102450,6,,Tim Henman,R,185,GBR,26.4,102610,,,Albert Costa,R,180,ESP,25.6,6-1 6-2,3,R32,54,5,1,44,25,21,13,8,2,2,4,1,40,21,11,7,7,1,5,10,2020,31,1025
2001-433,Scottsdale,Hard,32,A,20010305,5,102796,3,,Magnus Norman,R,188,SWE,24.7,101150,,,Gianluca Pozzi,L,180,ITA,35.7,7-6(3) 6-3,3,R32,103,2,1,69,36,30,20,11,0,0,1,2,80,21,18,31,10,8,9,5,2755,46,805
2001-433,Scottsdale,Hard,32,A,20010305,6,104076,,WC,Jose Acasuso,R,190,ARG,18.3,102703,,,Hyung Taik Lee,R,180,KOR,25.1,6-4 1-6 7-6(2),3,R32,107,7,8,91,35,29,31,14,2,5,2,1,100,58,42,22,15,8,10,109,370,80,489
2001-433,Scottsdale,Hard,32,A,20010305,7,103888,,WC,Mardy Fish,R,188,USA,19.2,103428,,,Juan Ignacio Chela,R,190,ARG,21.5,4-6 6-2 6-3,3,R32,109,5,2,97,49,35,27,14,9,11,7,4,85,39,30,20,13,5,9,251,145,75,562
2001-433,Scottsdale,Hard,32,A,20010305,8,102358,5,,Thomas Enqvist,R,190,SWE,26.9,101962,,,Younes El Aynaoui,R,193,MAR,29.4,4-6 6-3 6-2,3,R32,112,8,9,86,44,30,23,14,3,7,6,5,96,53,35,13,13,8,14,9,2090,49,790
2001-433,Scottsdale,Hard,32,A,20010305,9,102701,7,,Marcelo Rios,L,175,CHI,25.1,102437,,Q,Adrian Voinea,R,185,ROU,26.5,7-6(4) 6-2,3,R32,75,5,4,61,30,25,20,10,0,0,2,1,75,36,26,19,10,5,7,25,1165,146,272
2001-433,Scottsdale,Hard,32,A,20010305,10,102783,,,Rainer Schuettler,R,180,GER,24.8,103324,,,Arnaud Di Pasquale,R,185,FRA,22.0,6-2 6-3,3,R32,70,7,3,53,30,24,17,9,3,3,0,4,58,30,16,16,8,3,6,53,770,61,675
2001-433,Scottsdale,Hard,32,A,20010305,11,101735,,,Richard Fromberg,R,196,AUS,30.8,102227,,,Sargis Sargsian,R,180,ARM,27.7,5-7 6-3 6-4,3,R32,116,9,6,91,43,35,21,16,3,7,4,0,88,59,40,13,15,1,6,125,317,96,416
2001-433,Scottsdale,Hard,32,A,20010305,12,103720,4,,Lleyton Hewitt,R,180,AUS,20.0,103176,,,David Sanchez,R,183,ESP,22.8,6-1 6-3,3,R32,64,6,0,46,25,22,13,8,1,1,0,0,49,32,18,9,8,6,10,6,2485,86,459
2001-433,Scottsdale,Hard,32,A,20010305,13,102247,,Q,Andrea Gaudenzi,R,183,ITA,27.5,102854,8,,Sjeng Schalken,R,193,NED,24.4,6-4 7-5,3,R32,98,2,5,82,48,34,16,11,8,10,3,9,81,48,32,12,11,8,12,98,408,29,1083
2001-433,Scottsdale,Hard,32,A,20010305,14,103454,,,Nicolas Massu,R,183,CHI,21.4,103484,,WC,James Blake,R,185,USA,21.1,6-4 6-4,3,R32,74,2,1,59,37,31,11,10,3,4,5,2,50,27,19,11,10,2,5,68,606,179,218
2001-433,Scottsdale,Hard,32,A,20010305,15,103084,,,Guillermo Canas,R,185,ARG,23.2,101711,,Q,Alex Obrien,R,185,USA,30.9,6-7(6) 6-2 6-2,3,R32,119,6,3,81,52,41,14,14,1,4,3,1,105,64,38,16,14,12,19,135,289,255,140
2001-433,Scottsdale,Hard,32,A,20010305,16,101532,,,Francisco Clavet,L,183,ESP,32.3,101736,2,,Andre Agassi,R,180,USA,30.8,6-1 6-7(2) 7-5,3,R32,144,3,2,122,66,41,32,16,13,16,2,4,110,64,46,18,15,11,17,40,885,4,2870
2001-433,Scottsdale,Hard,32,A,20010305,17,103248,,,Harel Levy,R,185,ISR,22.5,102776,,,Andrew Ilie,R,180,AUS,24.8,6-7(6) 6-1 6-2,3,R16,107,4,1,85,50,38,24,14,2,3,2,3,110,67,38,22,13,11,16,59,694,43,850
2001-433,Scottsdale,Hard,32,A,20010305,18,102450,6,,Tim Henman,R,185,GBR,26.4,102153,,,German Puentes,R,173,ESP,28.2,6-1 7-5,3,R16,68,3,4,51,25,16,16,9,4,6,0,3,60,34,18,12,10,3,9,10,2020,103,390
2001-433,Scottsdale,Hard,32,A,20010305,19,102796,3,,Magnus Norman,R,188,SWE,24.7,104076,,WC,Jose Acasuso,R,190,ARG,18.3,6-3 6-1,3,R16,58,1,1,39,23,21,11,8,0,0,0,4,60,22,14,16,8,4,8,5,2755,109,370
2001-433,Scottsdale,Hard,32,A,20010305,20,103888,,WC,Mardy Fish,R,188,USA,19.2,102358,5,,Thomas Enqvist,R,190,SWE,26.9,6-2 5-7 6-4,3,R16,111,9,2,94,47,38,21,15,3,6,4,10,105,55,35,24,15,10,15,251,145,9,2090
2001-433,Scottsdale,Hard,32,A,20010305,21,102701,7,,Marcelo Rios,L,175,CHI,25.1,102783,,,Rainer Schuettler,R,180,GER,24.8,3-6 6-3 6-2,3,R16,102,1,7,82,46,30,16,13,5,9,3,5,91,49,24,24,13,2,8,25,1165,53,770
2001-433,Scottsdale,Hard,32,A,20010305,22,103720,4,,Lleyton Hewitt,R,180,AUS,20.0,101735,,,Richard Fromberg,R,196,AUS,30.8,3-6 6-1 6-3,3,R16,116,5,7,78,42,30,18,12,6,9,7,5,102,57,36,15,13,12,18,6,2485,125,317
2001-433,Scottsdale,Hard,32,A,20010305,23,103454,,,Nicolas Massu,R,183,CHI,21.4,102247,,Q,Andrea Gaudenzi,R,183,ITA,27.5,6-1 7-6(1),3,R16,95,6,5,69,38,26,14,10,4,7,1,4,57,30,18,8,9,0,5,68,606,98,408
2001-433,Scottsdale,Hard,32,A,20010305,24,101532,,,Francisco Clavet,L,183,ESP,32.3,103084,,,Guillermo Canas,R,185,ARG,23.2,7-6(5) 7-5,3,R16,119,0,1,89,49,31,22,12,8,11,3,4,80,36,26,19,12,3,7,40,885,135,289
2001-433,Scottsdale,Hard,32,A,20010305,25,103248,,,Harel Levy,R,185,ISR,22.5,102450,6,,Tim Henman,R,185,GBR,26.4,6-2 6-4,3,QF,69,0,2,50,31,22,12,9,0,1,4,7,59,26,17,15,9,4,8,59,694,10,2020
2001-433,Scottsdale,Hard,32,A,20010305,26,102796,3,,Magnus Norman,R,188,SWE,24.7,103888,,WC,Mardy Fish,R,188,USA,19.2,6-3 3-6 6-3,3,QF,104,6,4,87,54,42,17,14,5,7,5,2,73,30,25,21,13,0,3,5,2755,251,145
2001-433,Scottsdale,Hard,32,A,20010305,27,103720,4,,Lleyton Hewitt,R,180,AUS,20.0,102701,7,,Marcelo Rios,L,175,CHI,25.1,7-5 6-2,3,QF,88,3,4,64,30,24,18,10,3,4,3,7,70,34,24,14,10,6,10,6,2485,25,1165
2001-433,Scottsdale,Hard,32,A,20010305,28,101532,,,Francisco Clavet,L,183,ESP,32.3,103454,,,Nicolas Massu,R,183,CHI,21.4,6-4 2-6 6-3,3,QF,129,2,3,90,55,41,18,14,5,7,6,3,80,39,28,22,13,5,7,40,885,68,606
2001-433,Scottsdale,Hard,32,A,20010305,29,102796,3,,Magnus Norman,R,188,SWE,24.7,103248,,,Harel Levy,R,185,ISR,22.5,7-6(3) 7-6(8),3,SF,112,4,1,89,63,44,14,12,7,9,4,1,90,53,35,20,12,3,5,5,2755,59,694
2001-433,Scottsdale,Hard,32,A,20010305,30,101532,,,Francisco Clavet,L,183,ESP,32.3,103720,4,,Lleyton Hewitt,R,180,AUS,20.0,6-3 6-4,3,SF,95,3,0,81,50,33,17,10,10,11,3,1,46,21,17,12,9,0,3,40,885,6,2485
2001-433,Scottsdale,Hard,32,A,20010305,31,101532,,,Francisco Clavet,L,183,ESP,32.3,102796,3,,Magnus Norman,R,188,SWE,24.7,6-4 6-2,3,F,85,1,0,45,24,19,10,9,0,2,4,1,64,41,22,10,9,9,14,40,885,5,2755
2001-438,Moscow,Carpet,32,A,20011001,1,102338,1,,Yevgeny Kafelnikov,R,190,RUS,27.6,104022,,WC,Mikhail Youzhny,R,183,RUS,19.2,6-3 6-3,3,R32,64,1,4,59,34,26,14,9,4,5,2,2,47,27,15,10,9,4,8,6,2670,59,672
2001-438,Moscow,Carpet,32,A,20011001,2,103900,,,David Nalbandian,R,180,ARG,19.7,102179,,LL,Antony Dupuis,R,185,FRA,28.5,7-5 6-4,3,R32,73,3,4,77,43,27,22,11,8,9,4,6,65,35,25,12,11,4,7,50,720,61,645
2001-438,Moscow,Carpet,32,A,20011001,3,102911,,WC,Andrei Stoliarov,R,178,RUS,24.7,103420,,,Michal Tabara,R,175,CZE,22.1,7-5 6-3,3,R32,78,6,4,71,27,18,26,11,8,10,2,6,66,25,18,18,10,4,8,78,521,65,607
2001-438,Moscow,Carpet,32,A,20011001,4,102563,5,,Thomas Johansson,R,180,SWE,26.5,102106,,,Davide Sanguinetti,R,188,ITA,29.1,6-2 6-3,3,R32,55,7,0,44,29,25,9,9,0,1,3,0,41,22,14,6,8,2,6,16,1500,66,592
2001-438,Moscow,Carpet,32,A,20011001,5,103163,4,,Tommy Haas,R,188,GER,23.4,103184,,Q,Bob Bryan,L,193,USA,23.4,6-2 6-4,3,R32,57,8,3,47,27,24,12,9,0,0,3,3,51,33,22,9,9,1,4,17,1455,170,226
2001-438,Moscow,Carpet,32,A,20011001,6,102358,,,Thomas Enqvist,R,190,SWE,27.5,102247,,,Andrea Gaudenzi,R,183,ITA,28.1,6-7(1) 7-6(4) 6-1,3,R32,136,15,7,123,61,46,30,16,6,9,5,6,103,54,37,26,15,7,12,30,1110,54,701
2001-438,Moscow,Carpet,32,A,20011001,7,101965,,,Wayne Ferreira,R,185,RSA,30.0,102644,,,Franco Squillari,L,183,ARG,26.1,6-4 7-5,3,R32,84,5,1,64,41,32,12,11,1,2,3,5,77,43,31,15,11,10,13,36,975,48,740
2001-438,Moscow,Carpet,32,A,20011001,8,101320,,Q,Magnus Gustafsson,R,185,SWE,34.7,102765,8,,Nicolas Escude,R,185,FRA,25.4,6-4 5-7 6-4,3,R32,137,6,7,95,62,45,14,16,2,6,3,12,121,61,39,29,16,12,17,85,500,27,1185
2001-438,Moscow,Carpet,32,A,20011001,9,102148,6,,Fabrice Santoro,R,178,FRA,28.8,102869,,,Galo Blanco,R,173,ESP,24.9,6-2 6-1,3,R32,57,4,0,44,27,21,11,7,4,4,3,4,59,26,14,12,8,9,14,18,1330,52,715
2001-438,Moscow,Carpet,32,A,20011001,10,101820,,Q,Marc Rosset,R,201,SUI,30.8,102800,,Q,Nenad Zimonjic,R,190,SRB,25.3,6-4 6-7(4) 7-6(11),3,R32,146,13,5,107,67,61,22,17,1,1,12,8,127,73,55,34,17,7,8,103,420,238,151
2001-438,Moscow,Carpet,32,A,20011001,11,102259,,,Jerome Golmard,L,188,FRA,28.0,102369,,,Julien Boutter,R,190,FRA,27.4,7-5 6-3,3,R32,105,7,5,68,44,34,11,10,3,3,11,11,84,37,27,22,11,11,14,47,755,68,584
2001-438,Moscow,Carpet,32,A,20011001,12,103017,,,Nicolas Kiefer,R,183,GER,24.2,103819,3,,Roger Federer,R,185,SUI,20.1,6-3 1-6 7-6(4),3,R32,116,3,7,83,37,31,23,14,1,4,8,1,80,51,37,19,14,2,4,39,910,12,1810
2001-438,Moscow,Carpet,32,A,20011001,13,103084,7,,Guillermo Canas,R,185,ARG,23.8,103714,,,Andreas Vinciguerra,L,180,SWE,20.6,6-0 6-1,3,R32,52,5,0,43,33,28,2,6,5,5,0,3,55,34,14,8,7,4,10,22,1271,46,825
2001-438,Moscow,Carpet,32,A,20011001,14,102562,,,Jiri Novak,R,190,CZE,26.5,102539,,,Bohdan Ulihrach,R,188,CZE,26.6,6-1 6-0,3,R32,39,2,1,37,26,23,5,7,0,0,0,3,42,17,9,7,6,2,7,43,846,34,1010
2001-438,Moscow,Carpet,32,A,20011001,15,103103,,,Dominik Hrbaty,R,183,SVK,23.7,103166,,WC,Vladimir Voltchkov,R,180,BLR,23.4,6-4 7-5,3,R32,90,12,5,64,32,25,15,11,3,5,8,3,76,46,32,10,11,7,11,28,1185,74,555
2001-438,Moscow,Carpet,32,A,20011001,16,103498,2,,Marat Safin,R,193,RUS,21.6,103018,,,Max Mirnyi,R,196,BLR,24.2,5-7 6-4 6-4,3,R32,107,14,2,84,41,35,29,16,1,2,9,2,81,53,39,20,16,2,4,7,2625,53,705
2001-438,Moscow,Carpet,32,A,20011001,17,102338,1,,Yevgeny Kafelnikov,R,190,RUS,27.6,103900,,,David Nalbandian,R,180,ARG,19.7,6-3 7-6(4),3,R16,83,10,5,74,35,28,23,11,5,6,5,6,68,38,29,11,10,3,5,6,2670,50,720
2001-438,Moscow,Carpet,32,A,20011001,18,102563,5,,Thomas Johansson,R,180,SWE,26.5,102911,,WC,Andrei Stoliarov,R,178,RUS,24.7,6-3 6-4,3,R16,68,10,2,57,32,26,16,10,1,1,2,3,49,16,9,22,9,0,2,16,1500,78,521
2001-438,Moscow,Carpet,32,A,20011001,19,103163,4,,Tommy Haas,R,188,GER,23.4,102358,,,Thomas Enqvist,R,190,SWE,27.5,7-5 6-2,3,R16,81,16,3,61,37,32,12,10,3,3,6,5,70,40,30,11,10,5,8,17,1455,30,1110
2001-438,Moscow,Carpet,32,A,20011001,20,101320,,Q,Magnus Gustafsson,R,185,SWE,34.7,101965,,,Wayne Ferreira,R,185,RSA,30.0,7-6(4) 6-1,3,R16,95,3,3,84,52,34,14,9,8,10,2,1,62,32,19,13,10,0,5,85,500,36,975
2001-438,Moscow,Carpet,32,A,20011001,21,101820,,Q,Marc Rosset,R,201,SUI,30.8,102148,6,,Fabrice Santoro,R,178,FRA,28.8,6-2 6-4,3,R16,75,9,2,52,27,20,17,9,1,2,1,2,61,32,19,14,9,2,6,103,420,18,1330
2001-438,Moscow,Carpet,32,A,20011001,22,103017,,,Nicolas Kiefer,R,183,GER,24.2,102259,,,Jerome Golmard,L,188,FRA,28.0,6-4 6-3,3,R16,80,5,8,55,22,15,18,9,3,5,2,9,60,31,17,12,10,2,7,39,910,47,755
2001-438,Moscow,Carpet,32,A,20011001,23,102562,,,Jiri Novak,R,190,CZE,26.5,103084,7,,Guillermo Canas,R,185,ARG,23.8,7-6(6) 7-6(1),3,R16,116,1,4,85,53,36,15,12,5,10,4,3,99,60,39,14,12,6,11,43,846,22,1271
2001-438,Moscow,Carpet,32,A,20011001,24,103103,,,Dominik Hrbaty,R,183,SVK,23.7,103498,2,,Marat Safin,R,193,RUS,21.6,6-0 4-6 7-6(5),3,R16,119,8,0,75,42,32,20,14,2,5,3,2,99,52,34,19,14,2,7,28,1185,7,2625
2001-438,Moscow,Carpet,32,A,20011001,25,102338,1,,Yevgeny Kafelnikov,R,190,RUS,27.6,102563,5,,Thomas Johansson,R,180,SWE,26.5,6-3 7-5,3,QF,74,9,4,59,35,30,14,11,3,4,6,1,52,31,21,11,10,1,4,6,2670,16,1500
2001-438,Moscow,Carpet,32,A,20011001,26,103163,4,,Tommy Haas,R,188,GER,23.4,101320,,Q,Magnus Gustafsson,R,185,SWE,34.7,6-1 6-4,3,QF,70,8,5,54,32,25,11,9,1,2,3,5,60,36,19,11,8,11,15,17,1455,85,500
2001-438,Moscow,Carpet,32,A,20011001,27,103017,,,Nicolas Kiefer,R,183,GER,24.2,101820,,Q,Marc Rosset,R,201,SUI,30.8,6-3 7-6(1),3,QF,129,7,5,104,60,42,19,11,11,13,10,11,66,34,24,12,10,4,7,39,910,103,420
2001-438,Moscow,Carpet,32,A,20011001,28,103103,,,Dominik Hrbaty,R,183,SVK,23.7,102562,,,Jiri Novak,R,190,CZE,26.5,5-7 6-4 6-3,3,QF,104,8,5,85,46,36,21,16,3,6,3,2,86,50,38,15,15,5,9,28,1185,43,846
2001-438,Moscow,Carpet,32,A,20011001,29,102338,1,,Yevgeny Kafelnikov,R,190,RUS,27.6,103163,4,,Tommy Haas,R,188,GER,23.4,6-1 6-2,3,SF,62,6,2,54,30,23,14,8,5,5,3,4,37,17,14,5,7,0,4,6,2670,17,1455
2001-438,Moscow,Carpet,32,A,20011001,30,103017,,,Nicolas Kiefer,R,183,GER,24.2,103103,,,Dominik Hrbaty,R,183,SVK,23.7,6-4 6-3,3,SF,77,7,2,55,27,20,16,9,2,3,9,3,59,35,28,8,10,2,6,39,910,28,1185
2001-438,Moscow,Carpet,32,A,20011001,31,102338,1,,Yevgeny Kafelnikov,R,190,RUS,27.6,103017,,,Nicolas Kiefer,R,183,GER,24.2,6-4 7-5,3,F,104,6,4,57,28,25,16,11,0,1,4,3,76,35,24,21,11,4,7,6,2670,39,910
2001-439,Umag,Clay,32,A,20010716,1,102845,1,,Carlos Moya,R,190,ESP,24.8,103181,,,Jiri Vanek,R,185,CZE,23.2,5-7 6-4 6-3,3,R32,112,8,2,78,44,36,21,15,0,2,3,3,105,59,44,20,16,6,10,20,1260,93,462
2001-439,Umag,Clay,32,A,20010716,2,102135,,,Emilio Benfele Alvarez,R,183,ESP,28.6,102720,,,Tomas Zib,R,178,CZE,25.4,6-1 6-2,3,R32,60,2,2,39,24,20,8,7,0,1,0,1,56,38,17,8,8,4,10,131,310,143,286
