1991-M-SA-MEX-02A-1991c,Mexico 1 Masters 3,Hard,32,S,19910506,021,108319,,Q,123521,,Q,6-2 6-2,3,R16,Steve Wiere,R,,USA,,Roberto Rodriguez,U,,CUB,21.3552361396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-02A-1991c,Mexico 1 Masters 3,Hard,32,S,19910506,022,102147,4,,122873,,Q,6-1 6-3,3,R16,Oliver Fernandez,R,175,MEX,18.4093086927,Duviel Medina,U,,CUB,20.8213552361,237,92,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-02A-1991c,Mexico 1 Masters 3,Hard,32,S,19910506,023,122850,,Q,107299,,WC,7-6 6-4,3,R16,John Mattice,U,,USA,23.7316906229,Javier Ruiz,R,,MEX,,,,1021,1,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-02A-1991c,Mexico 1 Masters 3,Hard,32,S,19910506,024,101165,,,102152,,,6-2 6-3,3,R16,Mario Tabares,R,180,CUB,25.787816564,Pablo Campana,R,180,ECU,18.3846680356,246,88,755,7,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-02A-1991c,Mexico 1 Masters 3,Hard,32,S,19910506,025,101048,1,,101356,8,,6-4 4-7 6-1,3,QF,Francisco Maciel,R,185,MEX,26.8446269678,Buff Farrow,R,170,USA,23.9397672827,257,83,449,29,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-02A-1991c,Mexico 1 Masters 3,Hard,32,S,19910506,026,108174,,,106713,,,5-7 6-4 6-1,3,QF,Ron Ward,R,,USA,,Chad Andrews,R,,USA,,480,24,951,2,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-02A-1991c,Mexico 1 Masters 3,Hard,32,S,19910506,027,102147,4,,108319,,Q,6-4 6-3,3,QF,Oliver Fernandez,R,175,MEX,18.4093086927,Steve Wiere,R,,USA,,237,92,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-02A-1991c,Mexico 1 Masters 3,Hard,32,S,19910506,028,122850,,Q,101165,,,6-4 3-6 7-5,3,QF,John Mattice,U,,USA,23.7316906229,Mario Tabares,R,180,CUB,25.787816564,,,246,88,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-02A-1991c,Mexico 1 Masters 3,Hard,32,S,19910506,029,101048,1,,108174,,,6-2 6-4,3,SF,Francisco Maciel,R,185,MEX,26.8446269678,Ron Ward,R,,USA,,257,83,480,24,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-02A-1991c,Mexico 1 Masters 3,Hard,32,S,19910506,030,102147,4,,122850,,Q,6-4 6-4,3,SF,Oliver Fernandez,R,175,MEX,18.4093086927,John Mattice,U,,USA,23.7316906229,237,92,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-02A-1991c,Mexico 1 Masters 3,Hard,32,S,19910506,031,101048,1,,102147,4,,6-4 3-6 6-4,3,F,Francisco Maciel,R,185,MEX,26.8446269678,Oliver Fernandez,R,175,MEX,18.4093086927,257,83,237,92,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-02A-1991d,Mexico 1 Masters 4,Hard,24,S,19910506,001,101871,,,101171,,,1-6 6-3 6-3,3,R32,Alexander Reichel,R,193,USA,20.1752224504,Armando Perez,R,,CUB,25.7549623546,372,44,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-02A-1991d,Mexico 1 Masters 4,Hard,24,S,19910506,002,108319,,,102038,,,2-6 6-4 6-2,3,R32,Steve Wiere,R,,USA,,Ernesto Ponce,R,,MEX,19.0855578371,,,878,3,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-02A-1991d,Mexico 1 Masters 4,Hard,24,S,19910506,003,101248,,,102036,,,6-1 7-6,3,R32,Pat Crow,R,188,USA,25.067761807,Marco Osorio,R,,MEX,19.0937713895,364,47,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-02A-1991d,Mexico 1 Masters 4,Hard,24,S,19910506,004,106713,,,100773,,,6-2 6-1,3,R32,Chad Andrews,R,,USA,,Brian Joelson,R,183,USA,29.5961670089,951,2,263,81,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-02A-1991d,Mexico 1 Masters 4,Hard,24,S,19910506,005,122849,,,101526,,,6-2 6-3,3,R32,Gustavo Espinoza,U,,MEX,23.0882956879,Alain Lemaitre,R,,MEX,22.5571526352,,,779,6,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-02A-1991d,Mexico 1 Masters 4,Hard,24,S,19910506,006,101628,,,102152,,,6-4 6-2,3,R32,Gerardo Martinez,R,178,MEX,21.7549623546,Pablo Campana,R,180,ECU,18.3846680356,822,5,755,7,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-02A-1991d,Mexico 1 Masters 4,Hard,24,S,19910506,007,122873,,,106786,,,6-4 6-2,3,R32,Duviel Medina,U,,CUB,20.8213552361,Craig Johnson,R,173,USA,,,,502,22,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-02A-1991d,Mexico 1 Masters 4,Hard,24,S,19910506,008,101165,,,123521,,,6-1 6-3,3,R32,Mario Tabares,R,180,CUB,25.787816564,Roberto Rodriguez,U,,CUB,21.3552361396,246,88,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-02A-1991d,Mexico 1 Masters 4,Hard,24,S,19910506,009,101871,,,101048,1,,7-5 6-4,3,R16,Alexander Reichel,R,193,USA,20.1752224504,Francisco Maciel,R,185,MEX,26.8446269678,372,44,257,83,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-02A-1991d,Mexico 1 Masters 4,Hard,24,S,19910506,010,108319,,,122850,8,,6-4 6-7 6-1,3,R16,Steve Wiere,R,,USA,,John Mattice,U,,USA,23.7316906229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-02A-1991d,Mexico 1 Masters 4,Hard,24,S,19910506,011,101248,,,101832,3,,6-3 6-1,3,R16,Pat Crow,R,188,USA,25.067761807,Jose Ayala,R,180,MEX,20.3696098563,364,47,471,25,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-02A-1991d,Mexico 1 Masters 4,Hard,24,S,19910506,012,101356,6,,106713,,,6-3 6-2,3,R16,Buff Farrow,R,170,USA,23.9397672827,Chad Andrews,R,,USA,,449,29,951,2,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-02A-1991d,Mexico 1 Masters 4,Hard,24,S,19910506,013,101156,5,,122849,,,6-3 6-2,3,R16,Juan Pino,R,185,CUB,25.839835729,Gustavo Espinoza,U,,MEX,23.0882956879,306,63,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-02A-1991d,Mexico 1 Masters 4,Hard,24,S,19910506,014,100728,4,,101628,,,6-3 6-2,3,R16,Todd Nelson,R,185,USA,30.1327857632,Gerardo Martinez,R,178,MEX,21.7549623546,612,13,822,5,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-02A-1991d,Mexico 1 Masters 4,Hard,24,S,19910506,015,122873,,,108174,7,,6-4 6-2,3,R16,Duviel Medina,U,,CUB,20.8213552361,Ron Ward,R,,USA,,,,480,24,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-02A-1991d,Mexico 1 Masters 4,Hard,24,S,19910506,016,101165,,,102147,2,,3-6 6-1 7-6,3,R16,Mario Tabares,R,180,CUB,25.787816564,Oliver Fernandez,R,175,MEX,18.4093086927,246,88,237,92,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-02A-1991d,Mexico 1 Masters 4,Hard,24,S,19910506,017,108319,,,101871,,,6-1 4-6 6-1,3,QF,Steve Wiere,R,,USA,,Alexander Reichel,R,193,USA,20.1752224504,,,372,44,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-02A-1991d,Mexico 1 Masters 4,Hard,24,S,19910506,018,101356,6,,101248,,,6-4 6-1,3,QF,Buff Farrow,R,170,USA,23.9397672827,Pat Crow,R,188,USA,25.067761807,449,29,364,47,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-02A-1991d,Mexico 1 Masters 4,Hard,24,S,19910506,019,100728,4,,101156,5,,7-6 7-6,3,QF,Todd Nelson,R,185,USA,30.1327857632,Juan Pino,R,185,CUB,25.839835729,612,13,306,63,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-02A-1991d,Mexico 1 Masters 4,Hard,24,S,19910506,020,101165,,,122873,,,6-3 6-2,3,QF,Mario Tabares,R,180,CUB,25.787816564,Duviel Medina,U,,CUB,20.8213552361,246,88,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-02A-1991d,Mexico 1 Masters 4,Hard,24,S,19910506,021,101356,6,,108319,,,5-7 6-0 6-3,3,SF,Buff Farrow,R,170,USA,23.9397672827,Steve Wiere,R,,USA,,449,29,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-02A-1991d,Mexico 1 Masters 4,Hard,24,S,19910506,022,100728,4,,101165,,,5-7 6-3 2-1 RET,3,SF,Todd Nelson,R,185,USA,30.1327857632,Mario Tabares,R,180,CUB,25.787816564,612,13,246,88,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-02A-1991d,Mexico 1 Masters 4,Hard,24,S,19910506,023,101356,6,,100728,4,,6-3 5-7 7-6,3,F,Buff Farrow,R,170,USA,23.9397672827,Todd Nelson,R,185,USA,30.1327857632,449,29,612,13,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-03A-1991a,Mexico 2 Masters 1,Hard,32,S,19910629,001,101165,1,,107299,,LL,6-1 6-1,3,R32,Mario Tabares,R,180,CUB,25.9219712526,Javier Ruiz,R,,MEX,,252,85,1073,1,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-03A-1991a,Mexico 2 Masters 1,Hard,32,S,19910629,002,101028,,,102038,,,6-3 2-6 7-6,3,R32,Robert Pellizzi,R,196,USA,27.1704312115,Ernesto Ponce,R,,MEX,19.2197125257,745,8,773,7,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-03A-1991a,Mexico 2 Masters 1,Hard,32,S,19910629,003,107931,,WC,102214,,,7-6 6-4,3,R32,Patricio Quijano,R,,MEX,,Oscar Ortiz,L,183,MEX,18.1245722108,1073,1,694,10,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-03A-1991a,Mexico 2 Masters 1,Hard,32,S,19910629,004,101718,,Q,101935,7,,6-3 6-2,3,R32,Michael Herb,R,188,USA,21.2703627652,David Harris,R,,GBR,19.9698836413,,,645,12,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-03A-1991a,Mexico 2 Masters 1,Hard,32,S,19910629,005,101248,3,,108229,,,6-4 6-2,3,R32,Pat Crow,R,188,USA,25.2019164956,Sebastien Hette,R,,FRA,,351,53,799,6,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-03A-1991a,Mexico 2 Masters 1,Hard,32,S,19910629,006,102101,,WC,108319,,,6-4 6-1,3,R32,Bernardo Martinez,R,,MEX,18.8391512663,Steve Wiere,R,,USA,,,,724,8,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-03A-1991a,Mexico 2 Masters 1,Hard,32,S,19910629,007,106439,,Q,102192,,Q,6-3 7-6,3,R32,Aaron Senes,R,,AUS,,Luis Adrian Morejon,R,178,ECU,18.2395619439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-03A-1991a,Mexico 2 Masters 1,Hard,32,S,19910629,008,101094,5,,123236,,Q,6-2 6-3,3,R32,Eduardo Oncins,R,,BRA,26.5352498289,Svetozar Marinkovic,U,,USA,24.1861738535,595,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-03A-1991a,Mexico 2 Masters 1,Hard,32,S,19910629,009,101456,,Q,122849,6,,6-2 6-4,3,R32,Ken Kuperstein,R,,USA,23.2744695414,Gustavo Espinoza,U,,MEX,23.2224503765,1073,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-03A-1991a,Mexico 2 Masters 1,Hard,32,S,19910629,010,102036,,WC,100937,,,7-6 4-6 6-4,3,R32,Marco Osorio,R,,MEX,19.227926078,Ruben Lamothe,R,185,HAI,27.9726214921,1005,2,817,6,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-03A-1991a,Mexico 2 Masters 1,Hard,32,S,19910629,011,101171,,Q,102216,,,7-6 6-1,3,R32,Armando Perez,R,,CUB,25.8891170431,Mark Joachim,R,,GER,18.12183436,1073,1,812,6,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-03A-1991a,Mexico 2 Masters 1,Hard,32,S,19910629,012,107929,,LL,107242,,LL,6-4 6-2,3,R32,Patrice Baker,R,,HAI,,Ivan Perez,R,,CUB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-03A-1991a,Mexico 2 Masters 1,Hard,32,S,19910629,013,106713,8,,122873,,,6-4 6-4,3,R32,Chad Andrews,R,,USA,,Duviel Medina,U,,CUB,20.9555099247,682,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-03A-1991a,Mexico 2 Masters 1,Hard,32,S,19910629,014,106533,,,122928,,LL,7-6 6-3,3,R32,Andres Alarcon,R,,ECU,,Larry Angus,U,,ISV,21.6043805613,888,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-03A-1991a,Mexico 2 Masters 1,Hard,32,S,19910629,015,108075,,Q,123237,,WC,6-2 6-1,3,R32,Ricardo Herrera,R,,MEX,,Miguel Rodriguez,U,,MEX,29.4674880219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-03A-1991a,Mexico 2 Masters 1,Hard,32,S,19910629,016,108205,,Q,101156,2,,7-6 7-6,3,R32,Samuel Constantino,R,,MEX,,Juan Pino,R,185,CUB,25.9739904175,,,297,68,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-03A-1991a,Mexico 2 Masters 1,Hard,32,S,19910629,017,101165,1,,101028,,,6-3 6-2,3,R16,Mario Tabares,R,180,CUB,25.9219712526,Robert Pellizzi,R,196,USA,27.1704312115,252,85,745,8,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-03A-1991a,Mexico 2 Masters 1,Hard,32,S,19910629,018,101718,,Q,107931,,WC,6-3 6-4,3,R16,Michael Herb,R,188,USA,21.2703627652,Patricio Quijano,R,,MEX,,,,1073,1,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-03A-1991a,Mexico 2 Masters 1,Hard,32,S,19910629,019,101248,3,,102101,,WC,7-5 6-4,3,R16,Pat Crow,R,188,USA,25.2019164956,Bernardo Martinez,R,,MEX,18.8391512663,351,53,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-03A-1991a,Mexico 2 Masters 1,Hard,32,S,19910629,020,101094,5,,106439,,Q,6-4 3-6 6-3,3,R16,Eduardo Oncins,R,,BRA,26.5352498289,Aaron Senes,R,,AUS,,595,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-03A-1991a,Mexico 2 Masters 1,Hard,32,S,19910629,021,101456,,Q,102036,,WC,6-2 6-7 6-2,3,R16,Ken Kuperstein,R,,USA,23.2744695414,Marco Osorio,R,,MEX,19.227926078,1073,1,1005,2,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-03A-1991a,Mexico 2 Masters 1,Hard,32,S,19910629,022,107929,,LL,101171,,Q,7-6 6-3,3,R16,Patrice Baker,R,,HAI,,Armando Perez,R,,CUB,25.8891170431,,,1073,1,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-03A-1991a,Mexico 2 Masters 1,Hard,32,S,19910629,023,106533,,,106713,8,,6-7 6-3 6-2,3,R16,Andres Alarcon,R,,ECU,,Chad Andrews,R,,USA,,888,4,682,10,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-03A-1991a,Mexico 2 Masters 1,Hard,32,S,19910629,024,108075,,Q,108205,,Q,6-3 6-1,3,R16,Ricardo Herrera,R,,MEX,,Samuel Constantino,R,,MEX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-03A-1991a,Mexico 2 Masters 1,Hard,32,S,19910629,025,101718,,Q,101165,1,,6-4 3-6 7-6,3,QF,Michael Herb,R,188,USA,21.2703627652,Mario Tabares,R,180,CUB,25.9219712526,,,252,85,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-03A-1991a,Mexico 2 Masters 1,Hard,32,S,19910629,026,101248,3,,101094,5,,6-4 6-2,3,QF,Pat Crow,R,188,USA,25.2019164956,Eduardo Oncins,R,,BRA,26.5352498289,351,53,595,16,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-03A-1991a,Mexico 2 Masters 1,Hard,32,S,19910629,027,101456,,Q,107929,,LL,7-6 6-3,3,QF,Ken Kuperstein,R,,USA,23.2744695414,Patrice Baker,R,,HAI,,1073,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-03A-1991a,Mexico 2 Masters 1,Hard,32,S,19910629,028,108075,,Q,106533,,,6-1 6-4,3,QF,Ricardo Herrera,R,,MEX,,Andres Alarcon,R,,ECU,,,,888,4,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-03A-1991a,Mexico 2 Masters 1,Hard,32,S,19910629,029,101248,3,,101718,,Q,6-4 7-6,3,SF,Pat Crow,R,188,USA,25.2019164956,Michael Herb,R,188,USA,21.2703627652,351,53,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-03A-1991a,Mexico 2 Masters 1,Hard,32,S,19910629,030,108075,,Q,101456,,Q,6-4 2-6 6-3,3,SF,Ricardo Herrera,R,,MEX,,Ken Kuperstein,R,,USA,23.2744695414,,,1073,1,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-03A-1991a,Mexico 2 Masters 1,Hard,32,S,19910629,031,101248,3,,108075,,Q,6-3 3-6 7-5,3,F,Pat Crow,R,188,USA,25.2019164956,Ricardo Herrera,R,,MEX,,351,53,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-03A-1991b,Mexico 2 Masters 2,Hard,32,S,19910629,001,101165,1,,102036,,,6-2 6-1,3,R32,Mario Tabares,R,180,CUB,25.9219712526,Marco Osorio,R,,MEX,19.227926078,252,85,1005,2,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-03A-1991b,Mexico 2 Masters 2,Hard,32,S,19910629,002,101171,,Q,100937,,,6-3 6-2,3,R32,Armando Perez,R,,CUB,25.8891170431,Ruben Lamothe,R,185,HAI,27.9726214921,1073,1,817,6,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-03A-1991b,Mexico 2 Masters 2,Hard,32,S,19910629,003,102192,,Q,122873,,,6-3 6-1,3,R32,Luis Adrian Morejon,R,178,ECU,18.2395619439,Duviel Medina,U,,CUB,20.9555099247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-03A-1991b,Mexico 2 Masters 2,Hard,32,S,19910629,004,108319,,,106713,7,,6-3 6-4,3,R32,Steve Wiere,R,,USA,,Chad Andrews,R,,USA,,724,8,682,10,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-03A-1991b,Mexico 2 Masters 2,Hard,32,S,19910629,005,102101,,WC,101094,4,,6-1 6-3,3,R32,Bernardo Martinez,R,,MEX,18.8391512663,Eduardo Oncins,R,,BRA,26.5352498289,,,595,16,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-03A-1991b,Mexico 2 Masters 2,Hard,32,S,19910629,006,107931,,,102216,,,6-2 7-5,3,R32,Patricio Quijano,R,,MEX,,Mark Joachim,R,,GER,18.12183436,1073,1,812,6,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-03A-1991b,Mexico 2 Masters 2,Hard,32,S,19910629,007,107929,,SE,122725,,Q,6-3 6-3,3,R32,Patrice Baker,R,,HAI,,Barry Hancock,U,,USA,23.3456536619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-03A-1991b,Mexico 2 Masters 2,Hard,32,S,19910629,008,107356,,Q,101935,,,3-6 7-6 7-5,3,R32,Joe Mcdonough,R,,USA,,David Harris,R,,GBR,19.9698836413,,,645,12,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-03A-1991b,Mexico 2 Masters 2,Hard,32,S,19910629,009,122849,5,,101028,,,7-6 6-3 7-5,3,R32,Gustavo Espinoza,U,,MEX,23.2224503765,Robert Pellizzi,R,196,USA,27.1704312115,,,745,8,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-03A-1991b,Mexico 2 Masters 2,Hard,32,S,19910629,010,108229,,,106533,,,6-0 6-0,3,R32,Sebastien Hette,R,,FRA,,Andres Alarcon,R,,ECU,,799,6,888,4,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-03A-1991b,Mexico 2 Masters 2,Hard,32,S,19910629,011,102038,,,101718,,Q,6-2 6-1,3,R32,Ernesto Ponce,R,,MEX,19.2197125257,Michael Herb,R,188,USA,21.2703627652,773,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-03A-1991b,Mexico 2 Masters 2,Hard,32,S,19910629,012,101248,3,,108075,,WC,7-6 6-4,3,R32,Pat Crow,R,188,USA,25.2019164956,Ricardo Herrera,R,,MEX,,351,53,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-03A-1991b,Mexico 2 Masters 2,Hard,32,S,19910629,013,102214,8,,124687,,WC,6-3 6-1,3,R32,Oscar Ortiz,L,183,MEX,18.1245722108,Joel Sanchez,R,,MEX,23.3511293634,694,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-03A-1991b,Mexico 2 Masters 2,Hard,32,S,19910629,014,108205,,Q,101456,,SE,7-6 6-2,3,R32,Samuel Constantino,R,,MEX,,Ken Kuperstein,R,,USA,23.2744695414,,,1073,1,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-03A-1991b,Mexico 2 Masters 2,Hard,32,S,19910629,015,109363,,Q,106439,,Q,7-5 6-2,3,R32,Jose Enrique Hernandez,R,,MEX,,Aaron Senes,R,,AUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-03A-1991b,Mexico 2 Masters 2,Hard,32,S,19910629,016,101156,2,,108180,,WC,6-3 6-3,3,R32,Juan Pino,R,185,CUB,25.9739904175,Roy Canada,R,,MEX,,297,68,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-03A-1991b,Mexico 2 Masters 2,Hard,32,S,19910629,017,101165,1,,101171,,Q,6-4 6-3,3,R16,Mario Tabares,R,180,CUB,25.9219712526,Armando Perez,R,,CUB,25.8891170431,252,85,1073,1,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-03A-1991b,Mexico 2 Masters 2,Hard,32,S,19910629,018,108319,,,102192,,Q,6-2 6-4,3,R16,Steve Wiere,R,,USA,,Luis Adrian Morejon,R,178,ECU,18.2395619439,724,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-03A-1991b,Mexico 2 Masters 2,Hard,32,S,19910629,019,107931,,,102101,,WC,6-4 7-5,3,R16,Patricio Quijano,R,,MEX,,Bernardo Martinez,R,,MEX,18.8391512663,1073,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-03A-1991b,Mexico 2 Masters 2,Hard,32,S,19910629,020,107356,,Q,107929,,SE,6-3 6-3,3,R16,Joe Mcdonough,R,,USA,,Patrice Baker,R,,HAI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-03A-1991b,Mexico 2 Masters 2,Hard,32,S,19910629,021,108229,,,122849,5,,6-3 7-6,3,R16,Sebastien Hette,R,,FRA,,Gustavo Espinoza,U,,MEX,23.2224503765,799,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-03A-1991b,Mexico 2 Masters 2,Hard,32,S,19910629,022,101248,3,,102038,,,6-2 6-1,3,R16,Pat Crow,R,188,USA,25.2019164956,Ernesto Ponce,R,,MEX,19.2197125257,351,53,773,7,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-03A-1991b,Mexico 2 Masters 2,Hard,32,S,19910629,023,102214,8,,108205,,Q,7-6 6-1,3,R16,Oscar Ortiz,L,183,MEX,18.1245722108,Samuel Constantino,R,,MEX,,694,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-03A-1991b,Mexico 2 Masters 2,Hard,32,S,19910629,024,101156,2,,109363,,Q,4-6 6-1 6-4,3,R16,Juan Pino,R,185,CUB,25.9739904175,Jose Enrique Hernandez,R,,MEX,,297,68,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-03A-1991b,Mexico 2 Masters 2,Hard,32,S,19910629,025,101165,1,,108319,,,6-4 6-3,3,QF,Mario Tabares,R,180,CUB,25.9219712526,Steve Wiere,R,,USA,,252,85,724,8,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-03A-1991b,Mexico 2 Masters 2,Hard,32,S,19910629,026,107356,,Q,107931,,,7-5 6-2,3,QF,Joe Mcdonough,R,,USA,,Patricio Quijano,R,,MEX,,,,1073,1,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-03A-1991b,Mexico 2 Masters 2,Hard,32,S,19910629,027,101248,3,,108229,,,6-7 6-4 6-2,3,QF,Pat Crow,R,188,USA,25.2019164956,Sebastien Hette,R,,FRA,,351,53,799,6,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-03A-1991b,Mexico 2 Masters 2,Hard,32,S,19910629,028,102214,8,,101156,2,,6-2 6-4,3,QF,Oscar Ortiz,L,183,MEX,18.1245722108,Juan Pino,R,185,CUB,25.9739904175,694,10,297,68,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-03A-1991b,Mexico 2 Masters 2,Hard,32,S,19910629,029,101165,1,,107356,,Q,6-4 6-3,3,SF,Mario Tabares,R,180,CUB,25.9219712526,Joe Mcdonough,R,,USA,,252,85,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-03A-1991b,Mexico 2 Masters 2,Hard,32,S,19910629,030,101248,3,,102214,8,,6-2 6-4,3,SF,Pat Crow,R,188,USA,25.2019164956,Oscar Ortiz,L,183,MEX,18.1245722108,351,53,694,10,,,,,,,,,,,,,,,,,,,,,,,,,
1991-M-SA-MEX-03A-1991b,Mexico 2 Masters 2,Hard,32,S,19910629,031,101248,3,,101165,1,,3-6 6-4 6-3,3,F,Pat Crow,R,188,USA,25.2019164956,Mario Tabares,R,180,CUB,25.9219712526,351,53,252,85,,,,,,,,,,,,,,,,,,,,,,,,,
