tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1996-314,Gstaad,Clay,32,A,19960708,20,102610,6,,Albert Costa,R,180,ESP,21.0376454483,102024,,,Hernan Gumy,R,188,ARG,24.3422313484,6-3 4-6 6-4,3,R16,123,4,2,97,56,39,25,15,7,10,4,7,101,57,37,22,14,11,15,18,1502,45,905
1996-314,Gstaad,Clay,32,A,19960708,21,102539,,,Bohdan Ulihrach,R,188,CZE,21.3716632444,101611,5,,Cedric Pioline,R,188,FRA,27.0636550308,7-6(5) 6-3,3,R16,87,4,2,77,47,32,21,11,3,4,7,1,65,40,28,14,10,2,4,40,1015,19,1500
1996-314,Gstaad,Clay,32,A,19960708,22,101843,,,Sergi Bruguera,R,188,ESP,25.4757015743,101142,,WC,Emilio Sanchez,R,180,ESP,31.1101984942,6-2 6-3,3,R16,61,4,0,37,18,17,15,8,0,0,1,1,58,43,24,6,9,5,9,51,861,129,352
1996-314,Gstaad,Clay,32,A,19960708,23,102238,,,Alberto Berasategui,R,173,ESP,23.0280629706,102845,8,,Carlos Moya,R,190,ESP,19.8631074606,7-5 6-2,3,R16,73,0,0,72,59,37,4,10,8,11,3,3,71,46,29,5,10,0,6,28,1121,25,1184
1996-314,Gstaad,Clay,32,A,19960708,24,102456,,,Felix Mantilla,R,180,ESP,21.7905544148,102562,,,Jiri Novak,R,190,CZE,21.2977412731,7-6(2) 0-6 6-3,3,R16,117,3,2,103,60,38,23,13,8,12,11,5,106,60,42,22,14,6,9,31,1084,46,901
1996-314,Gstaad,Clay,32,A,19960708,25,102338,1,,Yevgeny Kafelnikov,R,190,RUS,22.3846680356,101532,,,Francisco Clavet,L,183,ESP,27.704312115,6-3 7-6(4),3,QF,91,5,2,73,43,37,15,11,5,6,8,3,81,49,29,20,10,12,14,4,3194,34,1059
1996-314,Gstaad,Clay,32,A,19960708,26,102610,6,,Albert Costa,R,180,ESP,21.0376454483,101746,,,Renzo Furlan,R,175,ITA,26.1437371663,7-6(4) 6-2,3,QF,81,3,1,67,50,35,9,10,1,3,3,2,58,34,24,10,10,3,7,18,1502,26,1141
1996-314,Gstaad,Clay,32,A,19960708,27,102539,,,Bohdan Ulihrach,R,188,CZE,21.3716632444,101843,,,Sergi Bruguera,R,188,ESP,25.4757015743,6-4 6-4,3,QF,67,5,3,54,25,22,17,10,4,5,7,1,60,32,24,13,10,2,5,40,1015,51,861
1996-314,Gstaad,Clay,32,A,19960708,28,102456,,,Felix Mantilla,R,180,ESP,21.7905544148,102238,,,Alberto Berasategui,R,173,ESP,23.0280629706,2-6 7-6(3) 6-1,3,QF,100,1,2,90,64,43,7,13,5,10,1,1,84,73,38,7,14,4,10,31,1084,28,1121
1996-314,Gstaad,Clay,32,A,19960708,29,102610,6,,Albert Costa,R,180,ESP,21.0376454483,102338,1,,Yevgeny Kafelnikov,R,190,RUS,22.3846680356,3-6 6-4 6-3,3,SF,99,7,2,83,58,44,13,14,6,8,7,8,95,49,38,21,14,4,7,18,1502,4,3194
1996-314,Gstaad,Clay,32,A,19960708,30,102456,,,Felix Mantilla,R,180,ESP,21.7905544148,102539,,,Bohdan Ulihrach,R,188,CZE,21.3716632444,6-4 6-3,3,SF,63,2,1,52,37,24,9,10,4,7,4,2,63,32,20,11,9,3,8,31,1084,40,1015
1996-314,Gstaad,Clay,32,A,19960708,31,102610,6,,Albert Costa,R,180,ESP,21.0376454483,102456,,,Felix Mantilla,R,180,ESP,21.7905544148,4-6 7-6(2) 6-1 6-0,5,F,158,1,5,126,80,50,20,18,12,18,2,2,108,76,36,14,17,9,19,18,1502,31,1084
1996-315,Newport,Grass,32,A,19960708,1,101647,1,,Byron Black,R,175,ZIM,26.7542778919,101797,,,Jacco Eltingh,R,188,NED,25.8590006845,6-4 3-6 6-3,3,R32,92,8,5,93,46,35,29,14,8,9,8,6,78,45,34,17,14,0,2,29,1098,191,204
1996-315,Newport,Grass,32,A,19960708,2,101937,,Q,Robbie Koenig,R,173,RSA,25.0102669405,101196,,,Derrick Rostagno,R,185,USA,30.7022587269,6-4 4-6 7-5,3,R32,112,9,7,94,48,38,21,16,4,8,2,8,97,51,36,22,16,5,10,311,107,132,332
1996-315,Newport,Grass,32,A,19960708,3,102233,,,Leander Paes,R,178,IND,23.0581793292,101138,,WC,Pat Cash,R,183,AUS,31.1156741958,6-2 6-2,3,R32,63,3,2,43,26,22,13,8,3,3,3,6,53,34,19,7,8,5,9,145,289,,
1996-315,Newport,Grass,32,A,19960708,4,101956,8,,Mark Knowles,R,190,BAH,24.8432580424,101681,,,Chris Wilkinson,R,180,GBR,26.5051334702,6-1 6-3,3,R32,63,4,4,45,29,27,6,8,0,0,2,5,52,21,11,15,8,3,7,104,465,139,318
1996-315,Newport,Grass,32,A,19960708,5,102169,3,,Michael Joyce,R,180,USA,23.4305270363,102286,,,Wayne Black,R,170,ZIM,22.6475017112,7-6(8) 3-6 6-3,3,R32,134,5,11,123,65,46,22,15,6,11,6,5,103,40,28,29,15,7,12,79,613,172,239
1996-315,Newport,Grass,32,A,19960708,6,101809,,,Nicolas Pereira,R,188,VEN,25.7741273101,101890,,,Jonathan Stark,R,188,USA,25.2648870637,7-5 6-3,3,R32,72,2,1,49,29,26,12,10,1,2,9,8,82,45,32,14,11,8,12,95,496,106,459
1996-315,Newport,Grass,32,A,19960708,7,101249,,,Andrei Olhovskiy,R,185,RUS,30.2313483915,101816,,,Steve Campbell,R,183,USA,25.711156742,4-6 6-2 6-1,3,R32,89,11,7,73,45,41,11,13,0,2,8,4,94,63,35,15,12,12,17,109,453,155,266
1996-315,Newport,Grass,32,A,19960708,8,210013,6,,Martin Damm Sr,R,188,CZE,23.9342915811,101224,,Q,Kenny Thorne,R,188,USA,30.4531143053,6-3 7-6(4),3,R32,87,7,3,71,35,32,21,11,1,1,4,6,67,43,33,12,10,0,1,83,580,335,91
1996-315,Newport,Grass,32,A,19960708,9,102158,5,,Patrick Rafter,R,185,AUS,23.5263518138,102925,,WC,Justin Gimelstob,R,196,USA,19.446954141,7-6(4) 6-4,3,R32,93,6,2,75,48,38,18,11,8,8,4,5,62,40,32,14,11,0,1,63,772,306,108
1996-315,Newport,Grass,32,A,19960708,10,102110,,,Daniel Nestor,L,190,CAN,23.8412046543,101609,,,David Wheaton,R,193,USA,27.099247091,6-3 3-6 6-3,3,R32,96,9,9,80,35,29,25,14,3,5,8,6,74,40,32,16,13,2,5,133,329,105,465
1996-315,Newport,Grass,32,A,19960708,11,102154,,,Marcos Ondruska,R,183,RSA,23.5537303217,101150,,,Gianluca Pozzi,L,180,ITA,31.0581793292,6-4 6-1,3,R32,65,4,5,51,26,22,12,8,5,6,3,7,62,30,19,10,9,4,9,108,458,118,406
1996-315,Newport,Grass,32,A,19960708,12,101776,4,,Sandon Stolle,R,193,AUS,25.9876796715,101214,,WC,Bryan Shelton,R,185,USA,30.5434633812,6-4 6-4,3,R32,62,5,3,55,32,26,15,10,0,0,11,3,57,33,24,14,10,2,4,73,670,221,177
1996-315,Newport,Grass,32,A,19960708,13,102133,,,Laurence Tieleman,R,180,ITA,23.6468172485,101362,7,,Stephane Simian,L,193,FRA,29.0841889117,6-2 7-5,3,R32,74,3,6,61,27,22,20,10,2,3,2,8,71,40,25,12,10,7,11,153,267,88,536
1996-315,Newport,Grass,32,A,19960708,14,101917,,,Grant Stafford,R,188,RSA,25.1170431211,102087,,,Oleg Ogorodov,R,193,UZB,23.9780971937,6-2 6-4,3,R32,64,3,0,52,30,20,17,9,0,0,5,4,71,39,24,16,9,7,10,114,419,117,412
1996-315,Newport,Grass,32,A,19960708,15,101805,,,David Nainkin,R,183,RSA,25.7987679671,101730,,Q,Piet Norval,R,185,RSA,26.2532511978,6-4 6-1,3,R32,60,2,2,40,23,22,10,8,0,0,4,7,55,26,16,15,9,3,7,175,236,897,8
1996-315,Newport,Grass,32,A,19960708,16,101687,,Q,David Dilucia,R,173,USA,26.4777549624,101412,2,,Shuzo Matsuoka,R,185,JPN,28.6707734428,5-7 7-6(0) 6-4,3,R32,147,2,5,113,57,44,32,17,6,8,15,8,94,66,51,13,17,1,3,328,96,84,570
1996-315,Newport,Grass,32,A,19960708,17,101647,1,,Byron Black,R,175,ZIM,26.7542778919,101937,,Q,Robbie Koenig,R,173,RSA,25.0102669405,6-3 5-7 6-2,3,R16,102,4,3,84,53,39,18,15,1,3,2,4,90,55,33,18,14,3,7,29,1098,311,107
1996-315,Newport,Grass,32,A,19960708,18,102233,,,Leander Paes,R,178,IND,23.0581793292,101956,8,,Mark Knowles,R,190,BAH,24.8432580424,6-7(3) 7-6(5) 7-5,3,R16,168,2,7,120,68,53,29,18,4,6,4,9,138,84,64,25,18,10,13,145,289,104,465
1996-315,Newport,Grass,32,A,19960708,19,101809,,,Nicolas Pereira,R,188,VEN,25.7741273101,102169,3,,Michael Joyce,R,180,USA,23.4305270363,6-4 1-0,3,R16,45,2,1,26,15,14,7,6,1,1,0,6,56,31,20,11,6,6,8,95,496,79,613
1996-315,Newport,Grass,32,A,19960708,20,101249,,,Andrei Olhovskiy,R,185,RUS,30.2313483915,210013,6,,Martin Damm Sr,R,188,CZE,23.9342915811,7-6(2) 7-6(4),3,R16,97,10,4,110,62,49,18,12,5,7,9,3,67,41,32,15,12,0,2,109,453,83,580
1996-315,Newport,Grass,32,A,19960708,21,102110,,,Daniel Nestor,L,190,CAN,23.8412046543,102158,5,,Patrick Rafter,R,185,AUS,23.5263518138,7-5 3-6 7-6(8),3,R16,125,5,6,102,64,50,23,16,5,6,12,4,104,73,53,22,17,0,1,133,329,63,772
1996-315,Newport,Grass,32,A,19960708,22,102154,,,Marcos Ondruska,R,183,RSA,23.5537303217,101776,4,,Sandon Stolle,R,193,AUS,25.9876796715,6-2 6-3,3,R16,72,3,2,62,31,22,16,8,7,8,1,9,55,23,16,8,9,2,7,108,458,73,670
1996-315,Newport,Grass,32,A,19960708,23,101917,,,Grant Stafford,R,188,RSA,25.1170431211,102133,,,Laurence Tieleman,R,180,ITA,23.6468172485,7-6(4) 6-2,3,R16,81,3,3,65,34,27,18,10,2,3,4,11,75,39,27,14,10,4,7,114,419,153,267
1996-315,Newport,Grass,32,A,19960708,24,101805,,,David Nainkin,R,183,RSA,25.7987679671,101687,,Q,David Dilucia,R,173,USA,26.4777549624,6-2 7-6(5),3,R16,85,3,4,67,42,31,14,10,5,6,8,4,74,46,33,10,10,5,8,175,236,328,96
1996-315,Newport,Grass,32,A,19960708,25,102233,,,Leander Paes,R,178,IND,23.0581793292,101647,1,,Byron Black,R,175,ZIM,26.7542778919,6-1 3-6 6-4,3,QF,129,12,1,116,67,45,21,13,11,14,1,5,82,51,31,12,13,2,7,145,289,29,1098
1996-315,Newport,Grass,32,A,19960708,26,101809,,,Nicolas Pereira,R,188,VEN,25.7741273101,101249,,,Andrei Olhovskiy,R,185,RUS,30.2313483915,3-6 7-6(1) 7-6(4),3,QF,124,14,7,101,69,57,16,16,3,4,11,8,121,74,61,22,17,4,4,95,496,109,453
1996-315,Newport,Grass,32,A,19960708,27,102110,,,Daniel Nestor,L,190,CAN,23.8412046543,102154,,,Marcos Ondruska,R,183,RSA,23.5537303217,5-7 7-6(3) 6-4,3,QF,137,9,13,107,54,43,31,17,6,9,12,6,101,52,40,26,17,3,6,133,329,108,458
1996-315,Newport,Grass,32,A,19960708,28,101917,,,Grant Stafford,R,188,RSA,25.1170431211,101805,,,David Nainkin,R,183,RSA,25.7987679671,1-6 6-4 6-1,3,QF,90,5,7,88,53,32,13,12,7,13,2,8,70,41,24,9,12,4,11,114,419,175,236
1996-315,Newport,Grass,32,A,19960708,29,101809,,,Nicolas Pereira,R,188,VEN,25.7741273101,102233,,,Leander Paes,R,178,IND,23.0581793292,6-4 6-2,3,SF,58,3,3,51,37,29,11,9,2,2,4,2,52,33,19,13,9,3,6,95,496,145,289
1996-315,Newport,Grass,32,A,19960708,30,101917,,,Grant Stafford,R,188,RSA,25.1170431211,102110,,,Daniel Nestor,L,190,CAN,23.8412046543,6-2 6-2,3,SF,57,6,1,50,26,19,17,8,2,2,3,6,44,22,15,7,8,5,9,114,419,133,329
1996-315,Newport,Grass,32,A,19960708,31,101809,,,Nicolas Pereira,R,188,VEN,25.7741273101,101917,,,Grant Stafford,R,188,RSA,25.1170431211,4-6 6-4 6-4,3,F,116,4,5,94,55,39,17,15,4,8,8,1,82,52,38,10,15,4,9,95,496,114,419
1996-D069,Davis Cup G2 PO: MKD vs LAT,Clay,4,D,19960712,1,106536,,,Andres Filimonov,R,,LAT,28.1916495551,108792,,,Ognen Nikolovski,U,,MKD,22.2669404517,6-2 6-3 6-1,5,RR,,,,,,,,,,,,,,,,,,,,,,,
1996-D069,Davis Cup G2 PO: MKD vs LAT,Clay,4,D,19960712,2,101677,,,Zoran Sevcenko,R,,MKD,26.546201232,100943,,,Girts Dzelde,R,173,LAT,32.9801505818,6-3 6-2 1-6 6-1,5,RR,,,,,,,,,,,,,,,,,,,,,,664,20
1996-D069,Davis Cup G2 PO: MKD vs LAT,Clay,4,D,19960712,4,100943,,,Girts Dzelde,R,173,LAT,32.9801505818,108861,,,Goran Popov,U,,MKD,25.5770020534,6-2 6-3 6-2,5,RR,,,,,,,,,,,,,,,,,,,,664,20,,
1996-D069,Davis Cup G2 PO: MKD vs LAT,Clay,4,D,19960712,5,101677,,,Zoran Sevcenko,R,,MKD,26.546201232,106536,,,Andres Filimonov,R,,LAT,28.1916495551,7-5 7-5,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1996-D074,Davis Cup G2 PO: SLO vs MLT,Clay,4,D,19960712,1,102436,,,Borut Urh,R,190,SLO,21.9466119097,108825,,,Mark Schembri,U,,MLT,21.3935660507,6-0 6-0 6-1,5,RR,,,,,,,,,,,,,,,,,,,,397,64,1246,1
1996-D074,Davis Cup G2 PO: SLO vs MLT,Clay,4,D,19960712,2,101970,,,Iztok Bozic,R,,SLO,24.7802874743,108873,,,Maurizio Capello,U,,MLT,17.5934291581,6-0 6-1 6-1,5,RR,,,,,,,,,,,,,,,,,,,,420,60,,
1996-D074,Davis Cup G2 PO: SLO vs MLT,Clay,4,D,19960712,4,101970,,,Iztok Bozic,R,,SLO,24.7802874743,108825,,,Mark Schembri,U,,MLT,21.3935660507,6-1 6-1,3,RR,,,,,,,,,,,,,,,,,,,,420,60,1246,1
1996-D074,Davis Cup G2 PO: SLO vs MLT,Clay,4,D,19960712,5,102436,,,Borut Urh,R,190,SLO,21.9466119097,108873,,,Maurizio Capello,U,,MLT,17.5934291581,6-2 6-1,3,RR,,,,,,,,,,,,,,,,,,,,397,64,,
1996-D002,Davis Cup G2 PO: YUG vs ALG,Carpet,4,D,19960712,1,108277,,,Srdan Muskatirovic,R,,SRB,24.2436687201,102033,,,Abdelhak Hameurlaine,R,,ALG,24.3039014374,6-1 6-2 6-1,5,RR,,,,,,,,,,,,,,,,,,,,,,,
1996-D002,Davis Cup G2 PO: YUG vs ALG,Carpet,4,D,19960712,2,102800,,,Nenad Zimonjic,R,190,SRB,20.0930869268,108670,,,Noujeim Hakimi,U,,ALG,23.1567419576,7-6(5) 7-6(5) 6-2,5,RR,,,,,,,,,,,,,,,,,,,,435,57,,
1996-D002,Davis Cup G2 PO: YUG vs ALG,Carpet,4,D,19960712,4,102800,,,Nenad Zimonjic,R,190,SRB,20.0930869268,102033,,,Abdelhak Hameurlaine,R,,ALG,24.3039014374,3-6 6-3 6-4,3,RR,,,,,,,,,,,,,,,,,,,,435,57,,
1996-D002,Davis Cup G2 PO: YUG vs ALG,Carpet,4,D,19960712,5,102811,,,Dusan Vemic,R,190,SRB,20.0574948665,108671,,,Sofiane Rais Ali,U,,ALG,20.5119780972,6-2 6-1,3,RR,,,,,,,,,,,,,,,,,,,,409,62,,
1996-D028,Davis Cup G2 QF: EGY vs CIV,Clay,4,D,19960712,1,102018,,,Tamer El Sawy,R,188,EGY,24.4052019165,101630,,,Clement Ngoran,R,178,CIV,26.9185489391,6-2 7-5 6-2,5,RR,,,,,,,,,,,,,,,,,,,,184,221,766,12
1996-D028,Davis Cup G2 QF: EGY vs CIV,Clay,4,D,19960712,2,102362,,,Amro Ghoneim,R,,EGY,22.3080082136,102556,,,Claude Ngoran,L,190,CIV,21.3086926762,3-6 6-3 6-1 4-6 6-3,5,RR,,,,,,,,,,,,,,,,,,,,577,30,358,81
1996-D028,Davis Cup G2 QF: EGY vs CIV,Clay,4,D,19960712,4,102018,,,Tamer El Sawy,R,188,EGY,24.4052019165,102556,,,Claude Ngoran,L,190,CIV,21.3086926762,6-4 6-2 6-1,5,RR,,,,,,,,,,,,,,,,,,,,184,221,358,81
1996-D028,Davis Cup G2 QF: EGY vs CIV,Clay,4,D,19960712,5,101630,,,Clement Ngoran,R,178,CIV,26.9185489391,102362,,,Amro Ghoneim,R,,EGY,22.3080082136,6-3 6-4,3,RR,,,,,,,,,,,,,,,,,,,,766,12,577,30
1996-D048,Davis Cup G2 QF: GHA vs GBR,Hard,4,D,19960712,1,102450,,,Tim Henman,R,185,GBR,21.8370978782,108816,,,Isaac Donkor,U,,GHA,24.977412731,6-2 6-0 6-2,5,RR,,,,,,,,,,,,,,,,,,,,39,1025,,
1996-D048,Davis Cup G2 QF: GHA vs GBR,Hard,4,D,19960712,2,102835,,,Luke Milligan,R,180,GBR,19.9206023272,101884,,,Frank Ofori,R,,GHA,25.3086926762,6-1 3-6 6-4 6-2,5,RR,,,,,,,,,,,,,,,,,,,,217,178,513,41
1996-D048,Davis Cup G2 QF: GHA vs GBR,Hard,4,D,19960712,4,102450,,,Tim Henman,R,185,GBR,21.8370978782,106816,,,Daniel Omaboe,R,,GHA,20.7310061602,6-3 4-6 6-0,3,RR,,,,,,,,,,,,,,,,,,,,39,1025,,
1996-D048,Davis Cup G2 QF: GHA vs GBR,Hard,4,D,19960712,5,102835,,,Luke Milligan,R,180,GBR,19.9206023272,108816,,,Isaac Donkor,U,,GHA,24.977412731,6-4 6-3,3,RR,,,,,,,,,,,,,,,,,,,,217,178,,
1996-D018,Davis Cup G2 QF: POL vs BLR,Clay,4,D,19960712,1,102100,,,Bartlomiej Dabrowski,R,,POL,23.8822724162,102077,,,Alexander Shvec,R,,BLR,24.0246406571,7-5 6-2 6-4,5,RR,,,,,,,,,,,,,,,,,,,,370,74,533,37
1996-D018,Davis Cup G2 QF: POL vs BLR,Clay,4,D,19960712,2,102327,,,Adam Skrzypczak,R,,POL,22.4366872005,103018,,,Max Mirnyi,R,196,BLR,19.0061601643,6-3 6-2 6-3,5,RR,,,,,,,,,,,,,,,,,,,,815,10,281,124
1996-D018,Davis Cup G2 QF: POL vs BLR,Clay,4,D,19960712,4,102100,,,Bartlomiej Dabrowski,R,,POL,23.8822724162,103018,,,Max Mirnyi,R,196,BLR,19.0061601643,6-4 7-5 6-1,5,RR,,,,,,,,,,,,,,,,,,,,370,74,281,124
1996-D018,Davis Cup G2 QF: POL vs BLR,Clay,4,D,19960712,5,102327,,,Adam Skrzypczak,R,,POL,22.4366872005,103166,,,Vladimir Voltchkov,R,180,BLR,18.2532511978,7-6(1) 6-3,3,RR,,,,,,,,,,,,,,,,,,,,815,10,567,32
1996-D080,Davis Cup G2 QF: SVK vs POR,Carpet,4,D,19960712,1,102466,,,Jan Kroslak,R,188,SVK,21.7248459959,102250,,,Emanuel Couto,R,183,POR,22.9212867899,6-0 6-4 6-1,5,RR,,,,,,,,,,,,,,,,,,,,89,536,249,149
1996-D080,Davis Cup G2 QF: SVK vs POR,Carpet,4,D,19960712,2,102344,,,Karol Kucera,R,188,SVK,22.3463381246,101731,,,Nuno Marques,L,190,POR,26.2477754962,7-6(2) 2-6 6-4 6-4,5,RR,,,,,,,,,,,,,,,,,,,,93,519,127,374
1996-D080,Davis Cup G2 QF: SVK vs POR,Carpet,4,D,19960712,4,102466,,,Jan Kroslak,R,188,SVK,21.7248459959,101731,,,Nuno Marques,L,190,POR,26.2477754962,6-2 6-3,3,RR,,,,,,,,,,,,,,,,,,,,89,536,127,374
1996-D080,Davis Cup G2 QF: SVK vs POR,Carpet,4,D,19960712,5,102344,,,Karol Kucera,R,188,SVK,22.3463381246,102250,,,Emanuel Couto,R,183,POR,22.9212867899,6-4 6-1,3,RR,,,,,,,,,,,,,,,,,,,,93,519,249,149
1996-321,Stuttgart Outdoor,Clay,48,A,19960715,1,101016,,Q,Marcos Aurelio Gorriz,L,185,ESP,32.3641341547,101358,,Q,Olivier Delaitre,R,170,FRA,29.1225188227,6-4 6-4,3,R64,101,2,0,64,35,24,18,10,5,6,0,4,67,35,25,15,10,2,5,118,393,181,225
1996-321,Stuttgart Outdoor,Clay,48,A,19960715,2,102869,,,Galo Blanco,R,173,ESP,19.7672826831,101962,,,Younes El Aynaoui,R,193,MAR,24.8405201916,6-4 6-7 6-4,3,R64,,,,,,,,,,,,,,,,,,,,100,493,69,688
1996-321,Stuttgart Outdoor,Clay,48,A,19960715,3,102029,,,Filip Dewulf,R,190,BEL,24.334017796,101373,,WC,Karsten Braasch,L,180,GER,29.0047912389,6-4 4-6 6-4,3,R64,113,0,12,115,51,34,29,15,14,19,13,1,83,53,37,7,15,2,8,51,847,336,91
1996-321,Stuttgart Outdoor,Clay,48,A,19960715,4,101473,,Q,Jozsef Krocsko,R,180,HUN,28.2354551677,101507,,,Tomas Carbonell,R,178,ESP,27.9370294319,6-3 6-4,3,R64,81,0,2,75,52,34,12,10,6,7,2,0,61,42,24,9,9,6,9,158,261,46,864
1996-321,Stuttgart Outdoor,Clay,48,A,19960715,5,101806,,,Marc Kevin Goellner,R,196,GER,25.8124572211,101772,,WC,Andrei Cherkasov,R,180,RUS,26.0314852841,6-3 7-6(6),3,R64,84,14,4,72,47,38,10,11,4,6,2,3,65,38,24,13,10,2,5,111,441,135,328
1996-321,Stuttgart Outdoor,Clay,48,A,19960715,6,101866,,,David Rikl,L,178,CZE,25.3798767967,102001,,Q,German Lopez,R,193,ESP,24.5448323066,6-7(4) 6-2 6-2,3,R64,117,5,6,94,59,45,20,14,5,6,10,2,95,51,37,21,14,4,9,106,459,568,32
1996-321,Stuttgart Outdoor,Clay,48,A,19960715,7,101792,,,Slava Dosedel,R,183,CZE,25.9192334018,102644,,Q,Franco Squillari,L,183,ARG,20.8980150582,7-5 6-7(5) 6-3,3,R64,131,7,2,113,61,39,25,17,9,15,3,7,133,77,51,17,16,12,20,50,854,180,225
1996-321,Stuttgart Outdoor,Clay,48,A,19960715,8,101843,,,Sergi Bruguera,R,188,ESP,25.4948665298,101391,,,Carl Uwe Steeb,L,180,GER,28.8706365503,7-6(5) 6-4,3,R64,84,6,0,65,38,27,18,11,0,2,2,0,69,35,23,19,11,2,5,53,823,74,653
1996-321,Stuttgart Outdoor,Clay,48,A,19960715,9,102854,,,Sjeng Schalken,R,193,NED,19.8494182067,102146,,,Jordi Burillo,R,188,ESP,23.6030116359,7-5 6-3,3,R64,65,8,2,59,35,29,16,11,0,0,5,3,53,26,19,16,10,1,3,54,816,58,791
1996-321,Stuttgart Outdoor,Clay,48,A,19960715,10,102521,,,Hendrik Dreekmann,R,188,GER,21.4592744695,102259,,,Jerome Golmard,L,188,FRA,22.8473648186,6-3 6-2,3,R64,64,6,2,57,24,20,19,9,1,1,5,7,46,26,18,7,8,0,3,62,772,139,320
1996-321,Stuttgart Outdoor,Clay,48,A,19960715,11,101334,,,Alexander Volkov,L,188,RUS,29.3689253936,102533,,WC,Jens Knippschild,R,190,GER,21.4127310062,7-6(5) 6-4,3,R64,89,4,4,75,31,26,20,11,3,5,9,4,94,41,27,26,11,9,12,87,550,167,248
1996-321,Stuttgart Outdoor,Clay,48,A,19960715,12,102104,,,Christian Ruud,R,188,NOR,23.8904859685,103017,,WC,Nicolas Kiefer,R,183,GER,19.0280629706,6-3 6-1,3,R64,56,2,0,49,39,29,6,8,1,1,2,0,43,23,17,6,8,2,6,66,697,144,298
1996-321,Stuttgart Outdoor,Clay,48,A,19960715,13,101382,,,Marcelo Filippini,R,178,URU,28.9472963723,101439,,,Javier Sanchez,R,178,ESP,28.4517453799,6-4 6-4,3,R64,84,5,4,61,33,27,17,10,2,2,2,2,66,37,28,14,10,5,7,94,516,59,789
1996-321,Stuttgart Outdoor,Clay,48,A,19960715,14,101723,,,Magnus Larsson,R,193,SWE,26.3080082136,102437,,,Adrian Voinea,R,185,ROU,21.9411362081,6-4 3-6 6-2,3,R64,105,5,0,84,57,39,18,13,8,9,7,3,90,42,29,28,14,6,9,67,696,76,643
1996-321,Stuttgart Outdoor,Clay,48,A,19960715,15,101230,,,Andrei Chesnokov,R,188,RUS,30.4476386037,101897,,,Fernando Meligeni,L,180,BRA,25.2594113621,6-3 6-7(8) 6-3,3,R64,118,1,3,96,65,44,17,16,2,5,6,1,93,48,33,22,14,6,11,85,564,95,511
1996-321,Stuttgart Outdoor,Clay,48,A,19960715,16,102856,,Q,Gustavo Kuerten,R,190,BRA,19.8439425051,102694,,,Lars Burgsmuller,R,183,GER,20.6078028747,7-6(2) 3-6 6-3,3,R64,110,8,2,102,51,40,28,15,8,10,5,3,88,55,39,20,15,1,3,120,385,168,245
1996-321,Stuttgart Outdoor,Clay,48,A,19960715,17,101404,1,,Thomas Muster,L,180,AUT,28.7857631759,101016,,Q,Marcos Aurelio Gorriz,L,185,ESP,32.3641341547,7-6(5) 7-6(2),3,R32,129,3,2,84,56,36,18,12,5,8,9,0,106,65,41,20,12,14,17,2,3688,118,393
1996-321,Stuttgart Outdoor,Clay,48,A,19960715,18,102869,,,Galo Blanco,R,173,ESP,19.7672826831,102562,15,,Jiri Novak,R,190,CZE,21.3169062286,6-3 5-7 6-4,3,R32,108,3,3,99,65,45,16,16,2,6,10,7,112,68,45,19,15,11,16,100,493,42,919
1996-321,Stuttgart Outdoor,Clay,48,A,19960715,19,101320,10,,Magnus Gustafsson,R,185,SWE,29.53045859,102029,,,Filip Dewulf,R,190,BEL,24.334017796,6-1 6-3,3,R32,54,1,0,45,31,22,10,8,0,1,0,6,47,22,12,9,8,3,8,26,1205,51,847
1996-321,Stuttgart Outdoor,Clay,48,A,19960715,20,101532,8,,Francisco Clavet,L,183,ESP,27.7234770705,101473,,Q,Jozsef Krocsko,R,180,HUN,28.2354551677,6-4 6-4,3,R32,97,0,4,71,35,24,17,10,5,8,0,1,63,48,23,8,10,1,6,33,1091,158,261
1996-321,Stuttgart Outdoor,Clay,48,A,19960715,21,101806,,,Marc Kevin Goellner,R,196,GER,25.8124572211,102701,3,,Marcelo Rios,L,175,CHI,20.553045859,6-0 7-6(5),3,R32,68,10,0,59,34,25,15,9,4,6,4,2,59,23,17,14,9,2,7,111,441,11,2165
1996-321,Stuttgart Outdoor,Clay,48,A,19960715,22,101866,,,David Rikl,L,178,CZE,25.3798767967,102024,14,,Hernan Gumy,R,188,ARG,24.3613963039,7-5 6-1,3,R32,84,3,3,63,36,29,12,10,3,4,0,5,72,44,28,11,9,5,9,106,459,44,905
1996-321,Stuttgart Outdoor,Clay,48,A,19960715,23,102539,11,,Bohdan Ulihrach,R,188,CZE,21.3908281999,101792,,,Slava Dosedel,R,183,CZE,25.9192334018,6-2 5-7 7-6(6),3,R32,107,6,3,96,57,42,15,16,3,8,6,7,107,61,44,15,16,5,11,31,1101,50,854
