tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2019-6313,Shanghai CH,Hard,64,C,20190909,244,105842,,WC,Di Wu,R,175,CHN,27.9,104997,,,Igor Sijsling,R,191,NED,32.0,6-3 0-0 RET,3,R64,26,2,0,29,12,9,12,5,0,0,3,0,21,15,11,3,4,0,1,438,76,327,121
2019-6313,Shanghai CH,Hard,64,C,20190909,247,117358,,,Harry Bourchier,R,185,AUS,23.6,126573,,,Thomas Fancutt,R,188,AUS,24.5,3-6 7-6(4) 7-6(8),3,R64,160,12,3,104,60,48,28,16,2,3,27,10,124,67,55,28,17,2,2,322,122,576,42
2019-6313,Shanghai CH,Hard,64,C,20190909,248,126208,,,Yusuke Takahashi,R,170,JPN,21.8,105934,,Q,Chuhan Wang,R,188,CHN,27.5,6-4 6-4,3,R64,84,3,0,59,35,28,14,10,3,3,7,7,56,29,23,13,10,0,2,470,64,1000,9
2019-6313,Shanghai CH,Hard,64,C,20190909,251,126135,,,Jumpei Yamasaki,R,180,JPN,22.1,144744,,Q,Kazuki Nishiwaki,R,178,JPN,24.8,6-3 6-2,3,R64,73,7,1,51,32,24,12,9,2,3,4,0,57,34,17,11,8,3,7,460,67,857,15
2019-6313,Shanghai CH,Hard,64,C,20190909,252,132495,,WC,Runhao Hua,R,,CHN,23.5,106168,,,Sidharth Rawat,R,175,IND,26.3,6-4 6-4,3,R64,70,7,1,53,32,27,11,10,0,1,2,0,51,29,21,9,10,1,4,722,24,531,49
2019-6313,Shanghai CH,Hard,64,C,20190909,255,200024,,,Makoto Ochi,L,175,JPN,23.3,105172,,PR,Miliaan Niesten,U,,NED,31.2,6-4 6-2,3,R64,102,0,0,51,37,25,7,9,4,6,0,2,61,28,14,15,9,2,7,630,36,,
2019-6313,Shanghai CH,Hard,64,C,20190909,256,104559,,,Teymuraz Gabashvili,R,185,RUS,34.2,200550,,,Vladyslav Orlov,R,188,UKR,24.3,6-2 7-5,3,R64,82,7,5,58,39,35,7,10,1,1,4,2,76,43,27,15,10,3,6,319,124,471,64
2019-6313,Shanghai CH,Hard,64,C,20190909,259,105810,,,Shuichi Sekiguchi,R,168,JPN,28.1,110757,,,Jacob Grills,U,,AUS,24.2,3-6 6-1 6-1,3,R64,100,7,2,56,32,27,15,11,2,3,5,1,88,53,33,14,12,7,12,290,140,369,99
2019-6313,Shanghai CH,Hard,64,C,20190909,260,111459,,,Arjun Kadhe,R,185,IND,25.6,122495,,,Shintaro Imai,R,178,JPN,26.0,7-6(2) 6-3,3,R64,87,10,1,63,45,33,12,10,1,1,11,2,60,36,27,11,11,0,2,590,40,325,122
2019-6313,Shanghai CH,Hard,64,C,20190909,263,111806,,,Fajing Sun,R,178,CHN,22.9,105960,,,Evan King,L,185,USA,27.4,6-2 7-6(5),3,R64,99,5,0,70,42,31,17,10,3,4,10,0,73,48,34,9,10,3,6,394,91,348,112
2019-6313,Shanghai CH,Hard,64,C,20190909,264,106291,,,Luke Saville,R,188,AUS,25.6,132573,,,Luca Castelnuovo,L,185,SUI,22.6,7-5 6-7(3) 7-5,3,R64,142,11,6,97,50,42,31,18,1,2,15,3,106,64,50,24,18,3,6,376,97,623,37
2019-6313,Shanghai CH,Hard,64,C,20190909,267,105860,,,Tak Khunn Wang,R,,FRA,27.9,200145,,WC,Chukang Wang,R,173,CHN,20.0,4-6 6-4 6-2,3,R64,152,8,1,100,62,45,17,14,5,7,1,0,87,63,39,14,14,6,10,345,113,1046,8
2019-6313,Shanghai CH,Hard,64,C,20190909,268,104868,,,James Ward,R,190,GBR,32.5,126337,,,Renta Tokuda,R,178,JPN,21.4,6-3 6-4,3,R64,56,13,1,54,35,32,11,10,1,1,7,3,45,27,22,7,9,3,5,291,140,447,73
2019-6313,Shanghai CH,Hard,64,C,20190909,270,105147,2,,Tatsuma Ito,R,180,JPN,31.3,124154,,,Sasi Kumar Mukund,R,185,IND,22.6,6-4 6-4,3,R32,74,5,1,54,38,30,10,10,1,2,9,1,63,39,27,10,10,4,7,139,400,241,196
2019-6313,Shanghai CH,Hard,64,C,20190909,271,123768,,,Collin Altamirano,R,188,USA,23.7,126846,14,,Aleksandar Vukic,R,188,AUS,23.4,6-4 7-6(4),3,R32,97,6,2,59,29,27,19,11,1,2,10,4,81,52,36,12,11,9,11,396,91,256,179
2019-6313,Shanghai CH,Hard,64,C,20190909,272,105751,11,,Roberto Ortega Olmedo,R,168,ESP,28.3,122606,,WC,Yecong He,U,,CHN,25.5,6-2 6-3,3,R32,81,2,3,67,37,23,14,9,3,6,0,2,46,30,12,5,8,5,11,243,190,620,37
2019-6313,Shanghai CH,Hard,64,C,20190909,273,105842,,WC,Di Wu,R,175,CHN,27.9,117360,5,,Marc Polmans,R,188,AUS,22.3,6-3 6-3,3,R32,62,8,0,45,31,26,10,9,1,2,6,4,54,37,20,8,9,5,9,438,76,159,334
2019-6313,Shanghai CH,Hard,64,C,20190909,274,105216,3,,Yuichi Sugita,R,173,JPN,30.9,117358,,,Harry Bourchier,R,185,AUS,23.6,6-3 6-3,3,R32,72,2,1,63,41,30,15,9,4,4,6,6,51,24,19,9,9,1,4,141,395,322,122
2019-6313,Shanghai CH,Hard,64,C,20190909,275,111187,15,,Kaichi Uchida,R,180,JPN,25.0,126208,,,Yusuke Takahashi,R,170,JPN,21.8,4-6 7-6(8) 6-0,3,R32,130,10,3,88,48,41,19,14,6,9,8,4,88,43,31,23,14,4,9,265,173,470,64
2019-6313,Shanghai CH,Hard,64,C,20190909,276,105782,9,,Enrique Lopez Perez,R,,ESP,28.2,126135,,,Jumpei Yamasaki,R,180,JPN,22.1,6-4 3-6 6-2,3,R32,135,19,4,91,52,38,19,13,5,7,8,2,100,60,41,19,14,16,20,218,221,460,67
2019-6313,Shanghai CH,Hard,64,C,20190909,277,105731,6,,Steven Diez,R,175,CAN,28.4,132495,,WC,Runhao Hua,R,,CHN,23.5,7-5 6-3,3,R32,89,1,3,69,51,37,11,11,3,4,9,2,63,39,29,9,10,3,6,170,297,722,24
2019-6313,Shanghai CH,Hard,64,C,20190909,278,106302,7,,Andrew Harris,R,183,AUS,25.5,200024,,,Makoto Ochi,L,175,JPN,23.3,4-6 6-2 7-6(5),3,R32,141,8,2,82,60,49,9,15,2,5,10,4,100,70,46,13,15,6,10,197,245,630,36
2019-6313,Shanghai CH,Hard,64,C,20190909,279,117361,12,,Akira Santillan,R,180,AUS,22.2,104559,,,Teymuraz Gabashvili,R,185,RUS,34.2,6-2 6-1,3,R32,58,9,0,43,25,19,14,8,0,0,5,5,50,27,18,6,7,4,8,246,186,319,124
2019-6313,Shanghai CH,Hard,64,C,20190909,280,105810,,,Shuichi Sekiguchi,R,168,JPN,28.1,105031,13,,Saketh Myneni,R,193,IND,31.8,4-6 6-3 7-6(4),3,R32,128,4,2,108,70,51,21,16,4,6,12,3,87,50,39,19,15,1,3,290,140,258,178
2019-6313,Shanghai CH,Hard,64,C,20190909,281,106034,4,,Yasutaka Uchiyama,R,183,JPN,27.0,111459,,,Arjun Kadhe,R,185,IND,25.6,7-6(4) 6-3,3,R32,101,14,1,68,44,35,12,11,2,4,8,0,78,54,32,15,10,7,10,165,317,590,40
2019-6313,Shanghai CH,Hard,64,C,20190909,282,105655,8,,Hiroki Moriya,R,168,JPN,28.8,111806,,,Fajing Sun,R,178,CHN,22.9,6-2 5-7 6-2,3,R32,137,6,0,94,64,46,15,14,5,7,7,6,88,50,34,16,14,3,8,232,210,394,91
2019-6313,Shanghai CH,Hard,64,C,20190909,283,126845,10,,Max Purcell,R,185,AUS,21.4,106291,,,Luke Saville,R,188,AUS,25.6,4-6 7-5 6-3,3,R32,115,8,5,87,59,46,18,16,2,3,16,3,82,48,38,18,15,3,5,235,208,376,97
2019-6313,Shanghai CH,Hard,64,C,20190909,284,123819,16,,Goncalo Oliveira,L,185,VEN,24.5,105860,,,Tak Khunn Wang,R,,FRA,27.9,6-7(3) 6-3 6-4,3,R32,170,7,6,99,59,46,25,16,6,6,15,5,96,61,46,19,15,7,9,254,180,345,113
2019-6313,Shanghai CH,Hard,64,C,20190909,285,105432,1,,Prajnesh Gunneswaran,L,188,IND,29.8,104868,,,James Ward,R,190,GBR,32.5,6-4 7-6(3),3,R32,77,9,0,59,34,30,19,11,0,0,9,0,59,38,30,15,11,1,2,85,639,291,140
2019-6313,Shanghai CH,Hard,64,C,20190909,286,123768,,,Collin Altamirano,R,188,USA,23.7,105147,2,,Tatsuma Ito,R,180,JPN,31.3,6-3 7-6(4),3,R16,95,11,2,76,50,41,16,11,6,6,6,5,65,40,31,14,10,2,3,396,91,139,400
2019-6313,Shanghai CH,Hard,64,C,20190909,287,105842,,WC,Di Wu,R,175,CHN,27.9,105751,11,,Roberto Ortega Olmedo,R,168,ESP,28.3,6-1 5-7 7-6(4),3,R16,151,4,0,108,77,51,15,16,7,12,7,4,120,73,46,18,15,8,14,438,76,243,190
2019-6313,Shanghai CH,Hard,64,C,20190909,288,105216,3,,Yuichi Sugita,R,173,JPN,30.9,111187,15,,Kaichi Uchida,R,180,JPN,25.0,7-6(2) 6-3,3,R16,90,9,0,59,44,35,8,10,1,2,6,4,76,43,28,14,11,1,4,141,395,265,173
2019-6313,Shanghai CH,Hard,64,C,20190909,289,105782,9,,Enrique Lopez Perez,R,,ESP,28.2,105731,6,,Steven Diez,R,175,CAN,28.4,6-4 7-5,3,R16,84,20,4,54,33,31,14,11,0,0,2,1,61,40,26,14,11,0,2,218,221,170,297
2019-6313,Shanghai CH,Hard,64,C,20190909,290,106302,7,,Andrew Harris,R,183,AUS,25.5,117361,12,,Akira Santillan,R,180,AUS,22.2,2-6 5-5 RET,3,R16,91,1,2,56,40,27,9,9,5,7,11,2,63,42,32,11,9,2,2,197,245,246,186
2019-6313,Shanghai CH,Hard,64,C,20190909,291,106034,4,,Yasutaka Uchiyama,R,183,JPN,27.0,105810,,,Shuichi Sekiguchi,R,168,JPN,28.1,6-4 6-3,3,R16,80,7,2,51,36,31,5,9,2,3,0,1,65,36,24,11,10,8,12,165,317,290,140
2019-6313,Shanghai CH,Hard,64,C,20190909,292,105655,8,,Hiroki Moriya,R,168,JPN,28.8,126845,10,,Max Purcell,R,185,AUS,21.4,4-6 7-6(2) 6-1,3,R16,128,7,1,86,54,44,20,14,2,3,13,3,84,50,38,20,15,3,6,232,210,235,208
2019-6313,Shanghai CH,Hard,64,C,20190909,293,105432,1,,Prajnesh Gunneswaran,L,188,IND,29.8,123819,16,,Goncalo Oliveira,L,185,VEN,24.5,6-3 6-4,3,R16,85,8,2,60,36,30,14,10,1,1,3,3,59,35,26,12,9,3,5,85,639,254,180
2019-6313,Shanghai CH,Hard,64,C,20190909,294,105842,,WC,Di Wu,R,175,CHN,27.9,123768,,,Collin Altamirano,R,188,USA,23.7,6-4 6-0,3,QF,64,1,0,47,26,20,15,8,2,2,5,4,58,31,20,11,8,6,10,438,76,396,91
2019-6313,Shanghai CH,Hard,64,C,20190909,295,105216,3,,Yuichi Sugita,R,173,JPN,30.9,105782,9,,Enrique Lopez Perez,R,,ESP,28.2,6-4 7-6(3),3,QF,94,5,2,70,47,37,14,11,1,1,18,5,68,31,27,17,11,1,2,141,395,218,221
2019-6313,Shanghai CH,Hard,64,C,20190909,296,106034,4,,Yasutaka Uchiyama,R,183,JPN,27.0,106302,7,,Andrew Harris,R,183,AUS,25.5,7-6(1) 2-1 RET,3,QF,70,10,0,39,25,21,13,7,0,0,1,2,52,37,29,5,8,5,6,165,317,197,245
2019-6313,Shanghai CH,Hard,64,C,20190909,297,105432,1,,Prajnesh Gunneswaran,L,188,IND,29.8,105655,8,,Hiroki Moriya,R,168,JPN,28.8,6-4 6-4,3,QF,87,8,2,52,29,24,14,10,0,1,5,1,69,43,27,14,10,2,5,85,639,232,210
2019-6313,Shanghai CH,Hard,64,C,20190909,298,105842,,WC,Di Wu,R,175,CHN,27.9,105216,3,,Yuichi Sugita,R,173,JPN,30.9,6-4 7-6(2),3,SF,89,4,0,64,32,23,23,11,2,3,8,1,77,44,28,17,11,3,5,438,76,141,395
2019-6313,Shanghai CH,Hard,64,C,20190909,299,106034,4,,Yasutaka Uchiyama,R,183,JPN,27.0,105432,1,,Prajnesh Gunneswaran,L,188,IND,29.8,7-6(7) 6-4,3,SF,95,11,0,73,54,40,15,11,4,4,9,2,73,42,33,18,11,2,3,165,317,85,639
2019-6313,Shanghai CH,Hard,64,C,20190909,300,106034,4,,Yasutaka Uchiyama,R,183,JPN,27.0,105842,,WC,Di Wu,R,175,CHN,27.9,6-4 7-6(4),3,F,77,7,0,65,40,34,16,11,0,0,3,0,64,43,33,14,11,0,1,165,317,438,76
2019-6490,Kaohsiung CH,Hard,64,C,20190916,221,126208,2,,Yusuke Takahashi,R,170,JPN,21.9,134120,,WC,Kuan Yi Lee,R,178,TPE,23.0,6-4 6-2,3,Q1,80,3,3,56,31,24,12,9,2,4,2,2,51,31,15,10,9,1,6,446,73,573,42
2019-6490,Kaohsiung CH,Hard,64,C,20190916,222,126135,1,,Jumpei Yamasaki,R,180,JPN,22.2,208180,,WC,Chang Lin Tsai,U,,TPE,18.5,6-3 6-1,3,Q1,56,7,0,35,23,22,10,8,0,0,7,4,62,28,16,15,8,3,7,455,71,,
2019-6490,Kaohsiung CH,Hard,64,C,20190916,238,105357,3,,John Millman,R,183,AUS,30.2,117360,10,,Marc Polmans,R,188,AUS,22.3,6-4 6-2,3,F,,,,,,,,,,,,,,,,,,,,94,586,158,334
2019-6490,Kaohsiung CH,Hard,64,C,20190916,240,105810,,,Shuichi Sekiguchi,R,168,JPN,28.1,202052,,WC,Ray Ho,L,188,TPE,19.5,7-6(6) 6-3,3,R64,92,1,2,80,47,35,21,11,2,2,11,1,60,38,33,10,10,0,1,286,148,861,15
2019-6490,Kaohsiung CH,Hard,64,C,20190916,241,105960,,,Evan King,L,185,USA,27.4,110757,,,Jacob Grills,U,,AUS,24.2,6-4 3-6 6-2,3,R64,100,2,2,73,57,39,7,13,2,5,7,6,81,55,37,8,14,4,9,361,105,376,99
2019-6490,Kaohsiung CH,Hard,64,C,20190916,244,106291,,,Luke Saville,R,188,AUS,25.7,126135,,Q,Jumpei Yamasaki,R,180,JPN,22.2,7-6(7) 6-4,3,R64,115,8,5,90,44,33,20,11,6,8,9,1,72,47,31,12,11,0,3,366,102,455,71
2019-6490,Kaohsiung CH,Hard,64,C,20190916,245,126845,,,Max Purcell,R,185,AUS,21.4,105031,,,Saketh Myneni,R,193,IND,31.9,3-6 6-1 6-3,3,R64,97,8,2,66,39,30,19,12,3,4,9,7,103,60,40,18,13,7,11,230,209,257,178
2019-6490,Kaohsiung CH,Hard,64,C,20190916,248,200677,,,Rio Noguchi,R,168,JPN,20.7,127187,,WC,Chien Hsun Lo,U,,TPE,20.8,6-2 6-2,3,R64,54,2,0,39,30,26,6,8,0,0,0,3,58,40,21,8,8,5,9,436,77,867,15
2019-6490,Kaohsiung CH,Hard,64,C,20190916,249,111187,,,Kaichi Uchida,R,180,JPN,25.0,104868,,,James Ward,R,190,GBR,32.5,6-4 0-6 6-4,3,R64,100,8,8,89,45,36,18,13,11,14,18,3,83,55,42,12,13,3,5,284,152,290,145
2019-6490,Kaohsiung CH,Hard,64,C,20190916,252,117361,,,Akira Santillan,R,180,AUS,22.3,200318,,WC,Yu Hsiou Hsu,R,178,TPE,20.4,6-3 7-5,3,R64,73,4,2,65,42,33,10,11,1,3,1,3,63,38,22,14,10,4,8,242,194,490,61
2019-6490,Kaohsiung CH,Hard,64,C,20190916,253,104559,,,Teymuraz Gabashvili,R,185,RUS,34.3,123768,,,Collin Altamirano,R,188,USA,23.7,6-3 5-7 6-4,3,R64,133,2,8,109,60,46,27,16,3,4,13,1,92,53,34,26,15,3,5,315,128,352,108
2019-6490,Kaohsiung CH,Hard,64,C,20190916,256,202358,,,Chun Hsin Tseng,R,175,TPE,18.1,134120,,LL,Kuan Yi Lee,R,178,TPE,23.0,6-2 6-3,3,R64,78,5,2,60,30,18,15,9,3,6,0,5,51,36,16,4,8,5,11,324,123,573,42
2019-6490,Kaohsiung CH,Hard,64,C,20190916,257,124154,,,Sasi Kumar Mukund,R,185,IND,22.6,123819,,,Goncalo Oliveira,L,185,VEN,24.5,7-6(8) 3-6 7-6(6),3,R64,161,8,4,112,53,39,36,16,4,7,8,1,118,78,54,25,17,5,7,239,201,253,180
2019-6490,Kaohsiung CH,Hard,64,C,20190916,260,105738,,,Tsung Hua Yang,R,178,TPE,28.4,105850,,WC,Cheng Peng Hsieh,L,180,TPE,27.9,6-2 6-2,3,R64,51,6,1,46,21,19,14,8,0,0,2,1,49,33,19,7,8,4,8,288,146,,
2019-6490,Kaohsiung CH,Hard,64,C,20190916,261,106227,,,Ji Sung Nam,R,183,KOR,26.0,106396,,WC,Cheng Yu Yu,R,,TPE,24.4,4-6 6-2 3-1 RET,3,R64,82,4,1,60,47,35,8,11,0,1,2,1,74,43,29,14,11,9,12,300,135,757,21
2019-6490,Kaohsiung CH,Hard,64,C,20190916,264,126337,,,Renta Tokuda,R,178,JPN,21.4,122495,,,Shintaro Imai,R,178,JPN,26.0,6-3 6-4,3,R64,75,3,1,59,33,20,16,10,2,5,2,7,66,23,17,14,9,3,8,444,73,327,122
2019-6490,Kaohsiung CH,Hard,64,C,20190916,265,105172,,PR,Miliaan Niesten,U,,NED,31.2,126283,,,Yunseong Chung,R,178,KOR,21.4,6-4 6-3,3,R64,70,0,4,65,44,32,6,10,5,8,3,2,56,39,23,5,9,3,8,,,279,156
2019-6490,Kaohsiung CH,Hard,64,C,20190916,268,106393,,,Frederico Ferreira Silva,L,178,POR,24.4,126555,,,Tung Lin Wu,R,188,TPE,21.3,7-6(3) 6-3,3,R64,88,2,1,71,54,37,8,11,5,8,4,1,66,43,26,10,10,5,9,246,186,238,201
2019-6490,Kaohsiung CH,Hard,64,C,20190916,269,117358,,,Harry Bourchier,R,185,AUS,23.6,126208,,Q,Yusuke Takahashi,R,170,JPN,21.9,3-6 6-1 6-2,3,R64,93,8,3,72,39,28,18,12,5,8,1,2,73,30,19,19,12,6,12,317,127,446,73
2019-6490,Kaohsiung CH,Hard,64,C,20190916,271,105432,2,,Prajnesh Gunneswaran,L,188,IND,29.8,105810,,,Shuichi Sekiguchi,R,168,JPN,28.1,6-3 6-2,3,R32,52,9,3,50,27,23,12,9,0,1,4,2,42,23,16,7,8,3,7,82,662,286,148
2019-6490,Kaohsiung CH,Hard,64,C,20190916,272,105782,14,,Enrique Lopez Perez,R,,ESP,28.2,105960,,,Evan King,L,185,USA,27.4,6-3 6-3,3,R32,66,10,1,45,22,20,17,9,2,2,2,1,67,49,29,10,9,6,9,205,238,361,105
2019-6490,Kaohsiung CH,Hard,64,C,20190916,273,105731,12,,Steven Diez,R,175,CAN,28.5,106291,,,Luke Saville,R,188,AUS,25.7,3-6 6-4 6-1,3,R32,102,1,4,72,42,29,16,13,1,4,9,4,77,42,27,16,13,6,11,172,300,366,102
2019-6490,Kaohsiung CH,Hard,64,C,20190916,274,105216,8,,Yuichi Sugita,R,173,JPN,30.9,126845,,,Max Purcell,R,185,AUS,21.4,7-6(2) 4-6 6-2,3,R32,140,2,4,103,65,42,17,15,6,11,4,3,97,47,29,23,15,2,8,130,423,230,209
2019-6490,Kaohsiung CH,Hard,64,C,20190916,275,105357,3,,John Millman,R,183,AUS,30.2,200677,,,Rio Noguchi,R,168,JPN,20.7,6-1 6-2,3,R32,74,0,1,58,26,18,15,8,2,4,0,1,45,25,9,9,7,3,9,94,586,436,77
2019-6490,Kaohsiung CH,Hard,64,C,20190916,276,105655,16,,Hiroki Moriya,R,168,JPN,28.9,111187,,,Kaichi Uchida,R,180,JPN,25.0,6-4 6-2,3,R32,67,10,1,53,38,30,9,9,1,1,2,1,60,39,27,7,9,7,10,256,179,284,152
2019-6490,Kaohsiung CH,Hard,64,C,20190916,277,106034,11,,Yasutaka Uchiyama,R,183,JPN,27.1,117361,,,Akira Santillan,R,180,AUS,22.3,7-6(5) 6-3,3,R32,92,3,3,81,55,45,11,11,1,1,2,5,68,38,28,16,10,3,4,138,407,242,194
2019-6490,Kaohsiung CH,Hard,64,C,20190916,278,106210,5,,Jiri Vesely,L,198,CZE,26.1,104559,,,Teymuraz Gabashvili,R,185,RUS,34.3,7-6(6) 6-1,3,R32,72,12,3,56,38,36,8,10,0,0,0,3,57,36,27,8,9,1,3,131,421,315,128
2019-6490,Kaohsiung CH,Hard,64,C,20190916,279,104424,7,,Go Soeda,R,178,JPN,35.0,202358,,,Chun Hsin Tseng,R,175,TPE,18.1,6-2 6-3,3,R32,81,5,1,47,25,21,13,8,2,2,5,0,63,39,17,17,9,4,8,134,412,324,123
2019-6490,Kaohsiung CH,Hard,64,C,20190916,280,117360,10,,Marc Polmans,R,188,AUS,22.3,124154,,,Sasi Kumar Mukund,R,185,IND,22.6,6-4 6-1,3,R32,69,7,5,54,38,29,8,8,4,4,5,1,60,36,21,9,9,3,7,158,334,239,201
2019-6490,Kaohsiung CH,Hard,64,C,20190916,281,106302,13,,Andrew Harris,R,183,AUS,25.5,105738,,,Tsung Hua Yang,R,178,TPE,28.4,7-6(6) 6-3,3,R32,96,5,4,70,36,29,20,11,0,1,11,3,68,40,30,14,10,4,6,189,262,288,146
2019-6490,Kaohsiung CH,Hard,64,C,20190916,282,106227,,,Ji Sung Nam,R,183,KOR,26.0,208180,,LL,Chang Lin Tsai,U,,TPE,18.5,6-4 6-1,3,R32,55,5,1,41,29,24,9,8,1,1,2,5,56,24,21,8,9,3,7,300,135,,
2019-6490,Kaohsiung CH,Hard,64,C,20190916,283,105359,6,,Jason Jung,R,180,TPE,30.2,126337,,,Renta Tokuda,R,178,JPN,21.4,6-2 6-3,3,R32,61,5,0,46,34,26,9,8,2,2,1,3,59,30,17,15,9,3,7,132,417,444,73
2019-6490,Kaohsiung CH,Hard,64,C,20190916,284,106109,9,,Alex Bolt,L,183,AUS,26.6,105172,,PR,Miliaan Niesten,U,,NED,31.2,7-5 6-4,3,R32,71,7,4,62,34,27,14,11,1,3,0,3,65,41,22,16,11,2,6,144,380,,
2019-6490,Kaohsiung CH,Hard,64,C,20190916,285,106393,,,Frederico Ferreira Silva,L,178,POR,24.4,133297,15,,Yosuke Watanuki,R,180,JPN,21.4,7-6(6) 1-6 6-3,3,R32,130,2,2,91,59,37,15,14,5,10,8,10,103,57,44,18,14,10,14,246,186,229,210
2019-6490,Kaohsiung CH,Hard,64,C,20190916,286,111794,1,,Kamil Majchrzak,R,180,POL,23.6,117358,,,Harry Bourchier,R,185,AUS,23.6,6-4 6-4,3,R32,75,3,0,66,39,32,12,10,9,10,5,1,54,33,24,12,10,2,5,84,655,317,127
2019-6490,Kaohsiung CH,Hard,64,C,20190916,287,105782,14,,Enrique Lopez Perez,R,,ESP,28.2,105432,2,,Prajnesh Gunneswaran,L,188,IND,29.8,5-7 7-5 6-4,3,R16,115,14,4,94,56,44,20,17,4,7,13,1,103,68,49,14,17,3,7,205,238,82,662
2019-6490,Kaohsiung CH,Hard,64,C,20190916,288,105731,12,,Steven Diez,R,175,CAN,28.5,105216,8,,Yuichi Sugita,R,173,JPN,30.9,6-2 6-4,3,R16,72,1,1,51,27,19,16,9,0,1,4,2,54,36,21,7,9,1,5,172,300,130,423
2019-6490,Kaohsiung CH,Hard,64,C,20190916,289,105357,3,,John Millman,R,183,AUS,30.2,105655,16,,Hiroki Moriya,R,168,JPN,28.9,6-2 7-6(2),3,R16,97,5,2,51,29,24,15,10,0,2,2,3,72,46,28,11,10,4,8,94,586,256,179
2019-6490,Kaohsiung CH,Hard,64,C,20190916,290,106210,5,,Jiri Vesely,L,198,CZE,26.1,106034,11,,Yasutaka Uchiyama,R,183,JPN,27.1,7-5 6-2,3,R16,76,8,2,48,30,26,13,10,1,2,6,2,60,38,24,8,10,3,7,131,421,138,407
2019-6490,Kaohsiung CH,Hard,64,C,20190916,291,117360,10,,Marc Polmans,R,188,AUS,22.3,104424,7,,Go Soeda,R,178,JPN,35.0,1-6 7-6(9) 6-3,3,R16,143,5,2,80,54,38,12,13,4,8,11,3,112,73,46,20,15,7,11,158,334,134,412
2019-6490,Kaohsiung CH,Hard,64,C,20190916,292,106227,,,Ji Sung Nam,R,183,KOR,26.0,106302,13,,Andrew Harris,R,183,AUS,25.5,6-2 6-2,3,R16,63,5,2,51,30,22,11,8,1,2,2,3,47,31,16,7,8,5,10,300,135,189,262
2019-6490,Kaohsiung CH,Hard,64,C,20190916,293,106109,9,,Alex Bolt,L,183,AUS,26.6,105359,6,,Jason Jung,R,180,TPE,30.2,7-5 4-6 7-6(6),3,R16,142,14,3,104,64,51,24,17,3,5,9,2,123,88,61,21,17,9,11,144,380,132,417
2019-6490,Kaohsiung CH,Hard,64,C,20190916,294,106393,,,Frederico Ferreira Silva,L,178,POR,24.4,111794,1,,Kamil Majchrzak,R,180,POL,23.6,7-6(3) 7-5,3,R16,116,6,3,82,48,34,22,12,4,5,11,8,92,46,35,19,12,4,6,246,186,84,655
2019-6490,Kaohsiung CH,Hard,64,C,20190916,295,105731,12,,Steven Diez,R,175,CAN,28.5,105782,14,,Enrique Lopez Perez,R,,ESP,28.2,6-3 7-6(6),3,QF,87,1,1,63,41,32,14,11,0,1,8,6,68,31,24,19,10,3,5,172,300,205,238
2019-6490,Kaohsiung CH,Hard,64,C,20190916,296,105357,3,,John Millman,R,183,AUS,30.2,106210,5,,Jiri Vesely,L,198,CZE,26.1,7-6(5) 6-1,3,QF,79,4,0,51,31,24,15,9,1,2,10,5,65,44,31,5,10,1,5,94,586,131,421
2019-6490,Kaohsiung CH,Hard,64,C,20190916,297,117360,10,,Marc Polmans,R,188,AUS,22.3,106227,,,Ji Sung Nam,R,183,KOR,26.0,3-6 6-1 6-4,3,QF,110,2,5,75,49,33,14,13,2,5,2,2,87,54,34,15,13,7,12,158,334,300,135
2019-6490,Kaohsiung CH,Hard,64,C,20190916,298,106393,,,Frederico Ferreira Silva,L,178,POR,24.4,106109,9,,Alex Bolt,L,183,AUS,26.6,6-4 7-6(6),3,QF,99,2,1,77,57,39,10,11,4,6,10,0,79,55,33,14,11,3,6,246,186,144,380
2019-6490,Kaohsiung CH,Hard,64,C,20190916,299,105357,3,,John Millman,R,183,AUS,30.2,105731,12,,Steven Diez,R,175,CAN,28.5,2-6 6-3 6-2,3,SF,108,3,1,69,38,28,19,13,1,4,1,1,71,41,25,15,12,5,9,94,586,172,300
2019-6490,Kaohsiung CH,Hard,64,C,20190916,300,117360,10,,Marc Polmans,R,188,AUS,22.3,106393,,,Frederico Ferreira Silva,L,178,POR,24.4,6-1 5-7 7-5,3,SF,142,8,3,98,65,42,17,16,8,12,2,3,94,62,35,15,15,10,16,158,334,246,186
2019-6572,Anning CH,Clay,64,C,20190415,222,110757,1,,Jacob Grills,U,,AUS,23.8,200055,,WC,Rui Xuan Wang,U,,CHN,23.0,6-1 6-0,3,Q1,55,0,1,39,27,18,8,7,1,2,0,4,39,28,9,3,6,5,11,398,34,,
2019-6572,Anning CH,Clay,64,C,20190415,239,105031,,,Saketh Myneni,R,193,IND,31.4,106324,,,Vaclav Safranek,R,183,CZE,24.9,6-2 6-4,3,R64,77,9,3,59,34,30,12,9,2,2,3,4,73,39,24,16,9,5,8,256,178,325,86
